"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-110.071128453065,-124.105642482849,-43.6932267220382,-86.5351377567177,27.5321303288197,-16.0098784272244,-23.0394506276567,1.867853746337,-0.948960832467392,-1.60423946107881,2.1578077354448,-0.13461741939927,0.144120375662865,1.25657233120088,-0.400991806258298,-0.186628437830693,-0.375690005230999,0.655820580978112,-0.438647224990886,0.212802035152751,0.0708705473594663,0.200419686439118,0.227736871957566,0.170158203767947,-0.0911458859602105,0.429097762542409,-0.0227033890023588,0.0886927420931121,0.0148816628511796,0.0631028532099339,0.0693240156603014,-0.176149474732682,-0.083214289899439,-0.0636110389645688,-0.00922110291700138,-0.0203586238513681,-0.0741832786608259,0.00202061769943893,0.00852107531938334,0.0172989095623259,-9.38626830676816e-15
"12",-167.859343847901,-71.5880220898241,-57.729293238364,101.18374676916,-355.068436497769,36.3434625821614,2.37307473225848,2.73748534642717,63.7725186865357,40.7470706704407,12.298386916361,-4.10471757908737,8.0085448381266,-6.95438393274048,-9.26341145614443,11.149939603529,1.09848307693875,0.929705305726292,-0.975510202441159,-0.708032274123485,1.47865598230857,1.4160451606043,1.39904434052003,1.37284225724529,0.671287284725343,-0.0199207685618791,-0.207268590523408,0.49929820695623,-0.246128829404162,0.0516216649153183,-0.304631587122347,0.0768156681887888,0.100247411370513,-0.00838567606490744,0.0765111348700395,-0.155668597636676,-0.0161392737974429,-0.0182268388183352,-0.00973148668223603,0.0189401970265445,4.85344311176682e-15
"13",-70.2839359096786,-125.797570333024,-43.0403495299023,-88.000754780583,3.56403872005985,-16.1447124513267,-125.878549967002,-5.12843978723514,2.8843591709993,-1.10851063148201,-1.01799402067902,2.87028692621025,-0.384636399340987,2.17260950519972,0.298517857273972,0.385784984217268,-0.0686028407616479,0.266790543858669,-0.431899968157839,-0.0810744588323861,-0.183009899732875,0.491437402763238,0.345648052320997,0.19594039235735,-0.225046216444446,0.999836010097742,-0.027885656255348,-0.121572442944289,0.132281993094613,-0.114380237983985,0.120698054855593,-0.657239611729177,-0.128331808791983,-0.0256585837004036,-0.0346647764525588,-0.0347744696291477,-0.326013708360441,-0.0262631802022859,0.00444019618778962,0.0788188384950335,-1.90811963340783e-14
"14",-168.661468147924,-122.482277257345,-45.3825786150943,-76.0882278182253,22.3265243157615,-7.1931378107414,-44.3242358330532,0.696612658638811,4.21462753837751,-3.12420839963409,1.31480867759795,0.644443477139018,0.585129012424545,-3.7835663472827,-2.63960310262844,1.59146075042281,0.681361157204364,0.388261853866329,-0.955767639659961,0.118441039644723,-0.16323273523946,-0.169325048886465,-0.532469184982505,-0.890733957750619,1.01900762997324,0.203620229021532,0.600260200431918,-0.201146189656098,-0.378944044062122,0.185657389456036,-0.00792705638878299,-0.216469844695642,0.0044602964265585,-0.0132707441850058,-0.0725574569159375,-0.0630368941095236,-0.102268581333092,0.00426516596515599,0.00236213924756203,-0.945329194151841,-1.4696244609629e-14
"15",-115.423925852479,-125.363244927279,-45.0369529078373,-88.2366066605777,-95.4321541564165,-17.5970305083987,-38.2233351286469,0.324429416005542,0.872773573511171,-0.353977943381329,0.959893562328825,0.0619148570686876,1.14652420570237,-2.85105332798529,-2.16037311289956,4.31809147087428,0.747550106829589,0.176883943295051,-0.430021512206041,0.231518259317645,0.541791220018334,0.254198587258837,0.0764725718738627,0.281892623637817,-0.184401466683353,0.426289952872063,-0.0834706028724435,0.0572125146414382,-0.0205210620156583,0.0776020718296779,0.00991540731702744,-0.229945410195894,-0.0455183234051704,-0.046553573503507,-0.00893320493942224,-0.0651796029685057,-0.098714403761631,0.0223954361518317,0.0060538978675258,0.0329811650756646,-1.29553600205457e-14
"16",-252.171193262943,-125.350495656463,-52.0446270514446,-87.9947383635107,-467.19901582366,-21.9519420243073,2.47650318317613,0.879115167527735,1.7540819871885,4.44904980673118,2.21403940926179,-0.334139929436215,2.77388948412995,1.99005422077063,-1.50056510905523,-1.79872349868448,-0.532468038938382,0.620149784096126,0.442977034837864,-0.90444018277259,-1.10731553540508,-0.236851502182436,-0.959815955247047,-0.19036404990533,-2.3463180306056,0.0552897130276645,-0.284801373829851,-0.129719396601666,-0.136923313745648,0.32235512017181,0.131513728035525,-0.146869599909809,0.017599110374696,-0.0134413874837196,-0.01506593643691,0.0301670612368691,0.0203410803466715,0.0558598578399008,0.00860563478150883,-0.00996352345225683,-1.80205308819578e-14
"17",-246.108896552896,-121.444036700958,-48.4127376463591,-81.5339345642163,-103.495767512005,-16.5394084999192,3.85878063250025,3.32961076629106,8.01024671515016,1.74219604776528,5.20182293587508,-1.93243216582754,-13.1607299350176,1.55022940038041,-1.2477781495057,-0.912587521846323,-0.233102044057666,-1.57312328798066,1.32174958637699,1.61050940725184,0.147493331350414,0.097975258710723,0.308506901018228,0.423443492439771,0.631445188586985,0.137862765495395,0.0551644905471086,0.13431770854526,-0.0302737621123303,-0.0138842653799428,0.073492735220557,0.0116691912041558,-0.0272251570147779,-0.0093308135878166,0.0307906810111048,-0.00818486815862506,-0.00299120137817769,0.0219405928206272,0.00506838022974241,-0.00121894463530384,-1.162714895357e-14
"18",-285.967387276847,-135.54465431288,-62.9830163253811,-102.36103500213,-1469.19601023567,-46.4959307818181,-0.30228135528534,-5.35343899102834,-22.7750754357098,-3.56380184528355,-12.6973134681374,3.35910428146777,8.16515281874358,-0.476593665705926,0.445034070196224,-1.46994708479998,0.386896154855276,1.83143243515406,-0.204362692694897,-0.514390171353022,-1.04428016003811,-0.355200204655451,-0.578607441178813,-0.980644532583784,0.587770160585787,-0.478205719141949,-0.0587134820832373,-0.184468871045053,0.000785525086924359,-0.11523893896644,-0.179204475186852,0.0559343907863184,0.076132738273339,0.0692243472828901,-0.0424102295564486,0.0673748815844156,0.0176176442299864,-0.042033969707215,-0.0102491099152405,-0.00107937283574346,-3.49998216480491e-14
"19",-210.923114771176,-121.153261026608,-46.358270951715,-82.3168641210741,24.7456939277424,-18.0828819867642,-45.6168739182894,-2.70829898908609,4.67283538156223,3.84235514506358,1.70913449960265,-1.50807386471936,0.446614552675347,-2.57749957537761,0.495824399645018,3.14319301330762,0.507571897531726,0.882132709860692,-0.675808942730582,0.0310155865885461,0.247374334095143,-0.12923492109867,-0.100341640846148,-0.18625506304028,0.275150572227204,0.353578563047526,0.361148242330375,-0.142468774862461,0.614359590902034,-0.60319006731882,-0.027740620229385,-0.168821965493949,-0.228919525853307,-0.0178676089089065,0.0126372059376224,-0.0906165755620638,-0.119331675276253,-0.00482562405737704,-0.00070280680931227,0.0381271694092655,-1.55379614148344e-14
"20",-250.844073180198,-120.000361181449,-47.0997882524913,-80.6589233994365,14.671150601,-9.79747734945382,-0.976360176336361,2.07386050975312,-2.09111453055125,-0.531346073072243,3.27587017981451,-0.716219447563876,0.337663605456139,0.875802377636829,-0.504494795340301,-0.318506127642339,-0.391179760491765,0.405343484021943,0.0157456769858956,-0.388916554546763,-0.408337746195825,-0.808939707181164,-0.282203446782636,-0.939890700327532,1.02146519400474,-0.00624797177570183,0.154928165210351,0.288408008460915,0.0382580918773351,0.0944337310590318,0.043010708312239,-0.000216110794207566,-0.0170031928983003,-0.0732236321124258,-0.0167584840094962,-0.0275119481025378,-0.000583073245545258,0.0151610016233195,-0.000416516482114368,0.0128453028032957,-1.22117849402428e-14
"21",-197.214899679951,-121.56676134585,-46.2157617817476,-66.7114739232487,25.1266390625956,1.13846123553755,-22.8155757270224,-4.34997886366184,3.03145650554628,-1.28042354278367,0.848328120172301,3.31208442904699,0.163354472123955,0.233557485167277,0.762088756936757,-1.12327276299404,-0.373408523609749,0.472323344602911,-0.0939845738207726,0.829519667904371,-1.19129317539976,-1.75084453176897,-1.24267035418085,-1.38826633386315,-0.0811031818926741,0.0358583563153711,0.134002694618006,0.305016615981701,0.00722941843211873,0.223572508767352,0.0964277617820995,-0.165454770098433,0.0170321122491663,-0.0326013218767559,-0.0351245927491962,0.00788699582327025,-0.0478821787375842,0.054300654203714,0.00397157751322084,0.0256041141147148,-1.0061631468677e-14
"22",-162.956194249339,-122.487097949613,-45.0909409755767,-84.2022925026238,25.6169923920277,-17.5145870870194,-2.92961840868913,3.12449498459813,0.580147848207193,1.23533880230227,1.86781676978476,-1.97647990960187,0.430502887009804,-0.292770816101961,1.65263090532843,0.0355926036337002,-0.234676019185108,0.894885247358628,0.563534021479303,-1.40231376665891,0.0596554526926549,0.27936502361163,0.0824511983700132,0.196360381502732,0.0922594839095039,0.227639924492722,-0.737777048146758,-0.439727980540927,-0.0132050351308866,0.153883046029,0.0904572032803315,-0.0811383478919175,-0.0255907666264103,-0.110575811847561,-0.0159616977672526,-0.040756527141615,-0.0186613926664824,2.99591515394127e-05,0.00291641877744248,0.00142134071940002,-9.00382957486071e-15
"23",-238.748286695636,-120.257979533687,-47.0111917617624,-80.5366305698072,26.95907528508,-15.0444080855957,-11.223346512445,3.66260823846684,39.2957845789564,23.6734431042057,18.1150412093983,-3.99120641016163,3.65223012161168,2.39225299537155,-5.98560386476421,0.286032366058775,-0.721953624401635,0.422291283135037,0.0809306004583783,-0.678358438534025,1.21353941318519,1.19939996611126,0.924255596552105,0.385087052510962,0.0996919087774472,0.394557465155694,-0.110921360601547,0.27130357553557,-0.0669444416464343,0.0473768331853638,0.0621339901755987,-0.0861164718679007,-0.0634940347686536,-0.0609591859956194,0.05442025642779,-0.0751468205389975,-0.0394562961169207,-0.00863026702079664,0.0017836640727077,0.0134454471404756,-1.12177091859107e-14
"24",-259.251392478531,-117.214321820513,-48.37275180551,-66.8925257041956,-22.4838964428765,-7.10226353961304,-30.4624854051276,-3.77486388508122,-1.88412448537062,2.29024077897218,-2.11792254738867,7.28341136703456,-1.21915446521388,-3.75589801883571,1.95606726612258,3.19555690092513,0.54393797194903,0.962803126845513,-0.69890413733303,0.357050534842598,-0.28196753296492,0.0612838234581491,-1.20317089411411,-0.689590736858467,0.938652455586459,0.051705208096715,1.10962828100795,-0.822862785936852,-0.734864102256163,0.474034890081591,-0.0520707896723754,-0.132340959796015,0.0809434862812841,0.0477101281404915,0.85463909777572,-0.0280246133262371,-0.0605653490574601,0.0106638381131144,-0.00521471999067514,0.0403736170614669,-1.2874064862945e-14
"25",-247.814271249185,-119.90930900611,-47.1918645928806,-80.5987058601794,27.8316806838311,-17.5312310227108,-0.919179199580311,3.20320256180413,-2.39776102672555,-0.967044755268835,2.74376084413181,-0.958878435936075,0.233234813994969,-1.03965848389453,-1.32693193787152,-2.39410005318132,-0.239430498277284,0.531089501705946,-0.0822327683256456,-0.610057690695151,0.0110271391286237,0.270234418441062,0.233105955219861,0.209658251656303,0.120606135756814,0.270377234248054,-0.737349894101093,-0.411483893286559,-0.0518667737002017,0.136144385197733,0.0601988995681994,-0.0929825203874482,-0.0479685519460522,-0.106783498910394,-0.00903345201407286,-0.0212903372171968,-0.0121756645762045,-0.000937068382230856,0.00888363663813968,0.00239996981443773,-1.28739601547943e-14
"26",-188.936528643828,-121.771210528624,-45.4973467829431,-83.1478502579456,26.5659130738013,-10.8748617079339,-21.9039928413498,-1.04574786852279,1.13004091652376,-0.492790641846009,2.90679834706196,-0.511143231735983,0.430541112087399,-1.17833084407493,-1.50833924437136,2.33177850315451,0.20281123381272,0.459131425750298,-0.753660461987758,0.203898891591521,-0.184743495611972,-0.793655104149158,-0.301269920957833,-0.872282801537757,0.95333652487473,0.136320228405666,0.121761303111658,0.306526017083704,0.0339747153969522,0.0533716450447279,0.0196468259353582,-0.105828351791492,-0.0283185492113359,-0.0673039338809736,-0.0112332794522941,-0.0512325623262476,-0.0548454825062509,0.0196507626352161,0.000477932528035206,0.0310262189286479,-1.24838132297828e-14
"27",-207.59948653011,-117.172777314041,-46.2790070556524,-78.2934780811251,26.5495008544064,-13.5677155138724,-16.8963933055897,2.11946717872026,2.173479183839,-0.0173836016320534,-0.811124274404152,-1.08686005102034,0.139205226204749,0.521274464855671,1.48916576403984,-0.221658032448592,-0.307769604083899,-5.42038443693826,-3.93300812499273,-0.128236237548319,-1.05891326365785,-0.671531076591917,-0.187171220488442,-1.37393588786319,-0.495958143317906,-0.0438081150236655,-0.560232512093985,-0.244661230218047,-0.0884119477521536,0.278192887291615,0.0527946563348375,-0.185830490449941,0.0426337382300009,-0.0299637560779341,-0.0313372750283276,0.0171203242071728,-0.0559417991689541,0.0285945300210909,0.000215073905651039,0.017580319708583,-1.47705703766993e-14
"28",-247.65676350309,-117.868003427268,-50.928870369077,-10.4413740777848,26.5037510268336,-7.06498169559767,3.6724504404056,3.39556133310242,3.31105704141236,3.36814794040554,-0.213883649774789,-3.33754613380843,1.40128292431088,-15.9332798626114,13.6178608314722,5.43137493747914,2.21241376018122,1.19219015836507,-1.05417817428401,0.491042735244194,-0.128546013491163,1.82793357020143,2.73587821903734,-2.25719739569588,-0.783083306701759,-0.147339084831593,-1.0180106603198,-0.436436044678151,0.149960454537378,0.524438445116934,0.284719962402965,0.123544524941036,0.111222980238848,-0.0568363126818632,-0.130931543193332,-0.048569835291354,0.0232199366282985,-0.0398528901101528,-0.00559929173787874,0.00512939763977588,-5.56171670947337e-15
"29",-230.832249174576,-120.427039473192,-46.7933610272217,-81.0626275836523,27.5860513823564,-17.0055459508409,3.60684320044329,4.49979447346118,10.1895531460344,-0.392683054306352,3.35052299556422,-2.45208654912398,2.0029593925669,-14.8419782869107,-7.71338878339712,17.0256217992755,3.52844960684146,-0.393202384538896,-1.57559942744351,-0.397875497351513,1.71565989532255,0.398689999551896,-0.818772092611712,0.246226336564699,-0.280030879319924,-0.0864912476261471,0.811141795836756,-1.02346742489586,0.561747213811944,-0.828210956349843,-0.33678485184323,0.10176641383217,-0.287810808392388,-0.00145786461056965,0.0190246837155812,0.713988158826544,-0.00330111089497974,-0.141637535955288,-0.00658269803179721,0.0289365122825974,-1.11298200307091e-14
"30",-282.716232906497,-27.8296056683875,-47.7063064605821,-72.0065592015442,26.6407718684336,-11.069346680031,4.94184835822492,3.23409148437169,-1.57952896704837,0.53207057850655,2.30037149620735,2.5277617091568,0.0785611972727413,-0.854592482575003,-0.36485960311703,-1.71890720844435,-0.315414088233588,0.542079728787394,0.0744220884354285,-0.482117482469057,-0.142302277580956,-0.204672336553723,-0.0315779009796802,-0.28688890352897,0.387508852403454,0.129539831200476,0.0481076778295923,0.42723198280091,-0.554512743792648,-0.434332922649448,-0.411864074772017,-0.242354880159294,-0.0816988375670416,-0.0478247617495688,-0.0207893679079673,-0.0214856208343932,0.0116208294325949,0.0499848131787006,0.00532669184376207,0.00556909916679259,-1.23538054481331e-14
"31",-285.700407748081,-118.783877481956,-47.9713137098911,-77.9471055031311,27.7620448250358,-11.4505286220282,4.0548167763031,3.42620046988919,-2.41487371994332,-0.597974907313119,2.79223416224871,-0.0728138707645065,0.247671964829562,-0.530068892175693,-1.02199244212499,1.23012577083275,-0.00921401725538204,-0.12620081557101,0.945362858804529,-1.21028989083688,0.201241796928507,0.643798017421935,-0.253419899386287,-0.0929262441814084,-0.0477095149525258,0.159822994379069,0.23931487158447,-0.09172929137813,-1.53115373114344,-0.817067316267712,-0.804878784897947,-0.513545157905312,-0.101592016694347,-0.0045083987818692,-0.0373506577235539,-0.0591337211366831,0.023281989633413,0.11082965710744,8.49685044113218e-05,0.0107816060795297,-1.32965817040762e-14
"32",-264.777938993605,-119.397588040374,-47.5439535698523,-79.8148296417212,27.798324083371,-15.4556869277892,5.08948370231839,2.73569111637992,-1.36794694893872,-0.276428486909769,2.41294486542849,-0.832976702275824,0.461208426769621,-6.49478846950015,-1.39643482088238,5.44299332212121,1.44305880068664,-7.10048001513411,10.6780877983565,5.37987843165768,4.70290887931811,0.033464357718879,-0.470290699589632,1.44670600884861,-0.174663263401479,0.216945128926572,-0.0902487545586204,-0.196856636136372,-0.113967509522956,0.490977191118133,0.148412226886761,0.0771702056279922,0.154145464501093,0.0923905541832931,0.0515286900197451,-0.104905675571111,0.0381315704120723,0.240985342272182,0.0115696505414466,-0.00987597230312627,-1.03413626546164e-14
"33",-195.644822138142,-114.47098521992,-45.8611229730771,-81.7725477649608,27.6191535045503,-16.3941934303231,1.17367832376039,1.4073980681701,-1.22670621004074,-1.04808341763513,0.170218146625559,-2.35063832938872,0.145653637876374,0.346483334134488,-0.672008205511723,0.267181332813001,-0.348757887701174,-0.863907722387524,-0.438118281254927,-0.0996754800995722,-2.70485510814703,-1.56612317900733,-2.05815099485072,-0.5591779136747,-3.03169391127217,0.0375877162279593,-0.234412959150269,0.101877159740643,-0.328323818906998,0.370388719896282,0.0465499715477308,0.705868325157071,0.20165034489905,0.0146937199678706,-0.0215490438079255,0.0248068844409134,0.0244537560595715,0.101947016071479,0.0132133723414824,-0.00591649794736962,-1.13575157589119e-14
"34",-267.528201870637,-109.465488156808,-47.0779999074426,-79.9005042985084,26.5442231779528,-2.12818481710806,-38.8535754933734,0.167948112127382,-2.93693655513681,1.58873007821624,-0.945079815866387,0.996693707116189,-0.460400312570631,1.20277922044497,0.740089758167513,-0.18622984940422,-0.269688216024713,0.585365283394499,-0.435288129124723,0.171282028677597,0.15901964654134,0.198918821748947,0.320037383534152,0.32475700815643,-0.160743867758522,0.523898670158998,-0.0117105853552343,0.0587955874369481,0.0396922306872489,0.0619212639557411,0.0508306079560355,-0.245965664922458,-0.0787769313590833,-0.0521285232642325,-0.0185562025685131,-0.0147964177913727,-0.127072755629805,-0.00507533625254792,0.00847796609466241,0.0243861060263756,-1.38107924335904e-14
"35",-264.781152904444,-119.39128197785,-47.6102812717,-79.8551747722331,27.882737000599,-17.3957063358689,1.29603075788347,1.27439962398832,-1.94683270873525,-0.256119940409623,0.46060072811949,-2.23804515266871,0.0111601872178588,1.20074058887581,-0.609092089111762,-0.311230290643068,-0.417341230324284,0.570982397540324,-0.448711762678719,0.303761507647753,-0.138581965755547,0.0766201347410315,-0.333577017179068,-0.170492855626934,-1.17158880707063,0.369658581574214,-0.684562039819014,0.707784146848662,-1.82068100443708,-1.52145481681099,-1.82676980901882,4.08089138882588,0.694254747186278,0.243851610780638,0.0345110507586861,0.0100118754210267,0.0126409847689836,0.0206736821047676,-0.00508171982216175,-0.0212888183127934,-1.06009453963998e-14
"36",-270.799570789786,-119.280399311742,-47.729449240791,-79.7303743028542,25.8620876023789,-15.8413267429122,-15.8192401368065,2.12617430359529,-2.6440996981353,-0.408835346479915,2.4512950115006,-0.486918626433344,0.0673037999327197,0.794974562816985,-0.171857119509094,-0.135665758861431,-0.243909297141883,-2.09401939060214,5.16297583528336,-5.46138916453751,-0.281994944809391,-0.158742520799504,-0.551734127345666,-0.473114929664388,0.694647254996685,-0.158088840105242,0.112495194517961,-0.0721886941295795,0.129087756600537,0.424573130166986,0.173753473006634,0.0177150104178291,0.118430209775114,-0.0950055173070185,-0.0779643302552603,-0.0891802218196359,0.00744546087276335,0.036227791753279,-0.0121768310550648,0.0110216102124782,-1.47117579444199e-14
"37",-273.773331613777,-119.133884393163,-47.8432572673462,-79.5103388232447,27.8965265418861,-17.5493371612234,-3.77201084767842,1.96255605557588,-2.29314357308414,-0.55178216933017,1.99773862720539,-1.24415561865529,0.0905910349573269,1.03680434936316,-0.4533360632295,-0.264951866582468,-0.360817303451355,0.399691035446381,0.358185790079128,-1.48668807100696,-0.0824529087358363,0.267327408896142,-0.0260854357889085,0.081447995070102,-0.151489819560903,0.238752454770639,-0.257189966820707,0.22852296187002,-0.361643587865103,-0.1285271506048,-0.544561943429535,2.75750320360929,0.488223319944831,0.0780663504348159,-0.0152246360804954,-0.0150461364392469,0.00133665890500331,-0.0607948013255989,-0.00395973047286173,-0.00963948966884627,-1.14276102333229e-14
