"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-199.538445416154,77.794540353929,-14.2305414955457,17.4750805064106,9.29820719938695,6.20677220275242,-36.2479016756775,1.36553355581661,0.545945568660714,-2.07963648991391,-0.344055127559504,-0.0748647989335288,1.33242959188697,-0.312123357316982,-0.08122246744157,0.0811204416885999,0.2758089232426,0.847283947614194,0.140957664299302,-0.824632402350679,-0.527892329460455,-0.735237460998351,-0.0648801558704718,0.307113544544183,0.723059642410217,0.220136695372334,0.103208672217922,0.121182154155672,0.0396765216856155,0.206155078089975,-0.0889137495462593,1.5074740626247,-0.848271868175398,0.0333889935621903,0.0436219878931147,0.00171541634026955,0.00483902656879903,0.0164683193515894,-4.70429616962078e-15,2.86413305210026e-16,0
"12",-198.779524071735,52.7724734500212,-16.97699051338,16.8024056541514,5.06925998464969,2.18596599982001,-6.98437243942499,2.03916317450062,-0.645361300129759,2.42337788144059,2.49101872645987,0.378790326299222,0.643193646480348,-1.23320540258229,-0.55151685737222,1.35994241374559,1.84398667710587,4.28270494969586,-3.84218435055239,1.16575545721736,-1.46555250255514,-0.265921663301354,-0.330913131002144,-0.174673684214075,-0.364479199364148,0.156699053949983,0.135527591188997,0.199285056210809,-0.0379565983073703,0.180458779121868,-0.0905617193242983,1.86459390537149,-0.135843829721191,-0.091286718767014,-0.0205541497824005,-0.00495439214432212,0.00466931338363145,0.0116866948943044,-2.80504340640354e-15,5.811677509585e-16,0
"13",-198.469253187345,82.6500135689187,-28.3350694399586,17.7468182330224,4.23909430152107,2.68206653083048,-9.23945970851961,-1.78187613402921,-1.09052604691437,-0.292664137326353,1.18267842539054,0.400269830468267,-2.91766258390453,0.815830357211259,-1.37103986179176,-0.74903547862867,-0.0581664094842497,-1.15066568381344,0.192232571412972,0.0035527683679481,-0.265785578919151,0.24016576593908,-0.0179782091850801,0.276749327738361,-0.182661267109812,0.0318022029318029,0.0982919145409195,0.165194699956275,0.15941090878145,-0.0160954028603119,-0.0197478103409054,-0.0108437394308696,-0.00898850698621376,-0.108019244999976,0.004175891862806,-0.0127021480374873,-0.00712524877700382,0.00812881202474831,-1.34894281383312e-14,3.83651176422903e-17,0
"14",-199.690018493101,84.8137902998405,-12.4020680289048,16.5478774241532,5.95530042544659,3.16182499923149,-12.0707063182721,-1.23279887172566,-1.05676430876206,7.2901692457871,3.88340895677596,0.536890824903617,1.47374254374153,-2.53310824629507,0.483913018758364,2.10802765169849,0.817418959906531,2.09788327110813,-2.99323450259297,3.15519519027337,-0.244726117360338,0.441791652671448,0.553179969034831,-0.173556367024248,-0.769429630222107,-0.030729921105986,0.14883474845207,0.252644481330631,-0.532579009432181,-0.248712835526303,-0.0353483897224886,-0.472742677103822,-0.219693500632289,-0.10427048817621,0.0344970462700521,-0.0198975740645115,-0.00319139035245124,0.010887085960495,-9.5492117721434e-15,8.48927952149178e-17,0
"15",-198.527539262153,26.4476336363441,30.0134055568751,10.6359672756566,3.65766491313833,2.14223998382674,-3.06020014712202,-1.708621475157,-0.758125379420276,-0.627700992103615,-1.95905699037589,-0.240192557143034,0.968178402059909,0.930223462487663,0.186043557073556,0.692978785893224,0.208791529867041,-0.449864993550338,0.601513330643192,-0.556068246443667,-0.46420341196751,0.386887905168043,-0.245132944188469,0.0308531445726411,-0.180609935344558,0.0515148703513831,-0.0131587817483711,0.166713169701863,0.14390126960291,-0.000902134062559033,-0.0786298248042551,-0.0540945867290197,-0.01680433699452,-0.02813683897358,-0.0259805605939688,-0.00615979942960629,-0.00468939875200907,0.00437515398325278,-3.6166015415087e-15,4.38717524404014e-17,0
"16",-198.126946457497,12.313400914378,21.343176076738,12.325483681801,6.77860061170115,4.83746962030873,-23.6794537402228,-0.697528496797632,0.0260943546316533,1.11304369110817,0.376830410518855,0.0413730212661277,1.83305719395093,-0.0611970848155459,0.259889958604296,0.738352254730402,0.192628318367799,0.306117353568152,-0.245188819739309,0.524695253411113,-0.432846073360972,0.0231233366676343,-0.418281642025504,-0.0910973385397008,-0.312661750807177,0.227057800290674,-0.327427921739488,-0.888580045262079,-0.0960819216357177,-0.74404653475562,0.572717358661297,-0.0354329104558195,0.0237261778592473,0.0153448075893161,0.0209567475167397,-0.014610926246677,0.00621788764989862,0.00536245888866139,7.3529470051828e-15,-3.9985229130746e-16,0
"17",-193.225405083033,-177.44994018218,34.6942050877586,9.23172564622815,3.89638430571329,2.95709381585196,-9.97687405404478,1.97919323844256,-0.0950957710861608,5.78031260676099,4.35788029753825,0.27402169521683,1.74491329883646,-0.477564789491668,0.0165802475446948,1.73096960368159,0.426925975168965,-0.19445034421933,0.27418912801042,-0.0889614875071249,0.549191929391044,-0.530755399315458,3.30931525964978,-0.224719882261032,0.983400920340284,0.348364184350161,0.239729957655063,-0.159203595891607,0.85812911256305,-0.307920005199926,-0.135620478186473,-0.2136355393543,-0.0960276948897892,0.00364558394989516,0.0156589500478499,-0.00370597347103806,0.000118175935471599,0.00807390982215938,9.71106317074925e-15,-2.82091891870641e-16,0
"18",-195.669058913507,-67.3161852687667,-23.2463226345217,18.6930211034677,12.1963144674736,8.54600835864808,-59.2812904513673,12.316961360031,3.1521823125739,-1.78427888628702,-0.939460819283543,-0.845810061100346,1.17954000202201,0.234867453827635,0.588239617669247,-0.0845261144718969,0.286150655543252,-0.407590123877483,0.483518956713759,1.0403585304364,-0.103942043398635,-0.429731930932689,-0.594539217874537,-0.0360412730193865,-0.214843663352016,-0.288612930465301,-0.126790805225988,-0.249666644492441,0.3221139645858,-0.0639958934505174,0.024538593571989,-0.18269018771809,0.137817225533837,-0.00476002449178627,0.0143732623352767,-0.0337234916971919,0.00902012448921452,0.0203856533578119,6.38185213440523e-15,-2.67895786011341e-16,0
"19",-197.42026532311,-23.2389629073128,51.4887629683244,8.03790973631724,3.97320788590973,2.53624575637163,-8.78509038946114,3.63398859829684,0.401124173571078,-1.87879623753073,-0.215156452689702,-0.19632461565309,1.48987594522802,0.59583441755859,0.696131981019898,0.700387421804707,0.190579777912375,-1.13371197257836,0.648517355807076,-0.329704823901642,0.200055269696721,0.246007859040131,-0.350296956377711,-0.063201329874854,-0.216108328783313,0.101015240760882,0.0510923565183509,0.431884652204494,-0.738019224975864,-0.0862704603523153,-0.142938518702761,-0.24082520844016,-0.0457231896452745,-0.0516690763015193,-0.027443180520506,-0.011197685662909,-0.00350146095765223,0.00878146171545343,-7.72426590736606e-17,-6.92793679855636e-18,0
"20",-190.582040342068,-141.06555634635,-38.7918848037564,-203.147998590628,89.2454514646975,-11.1558495426354,-7.46098789518903,1.42013926424665,3.47277211341479,-2.06418019723579,3.05279544288129,0.487670668500901,1.00368581830157,2.73449869107233,2.84590702009032,0.492225267857616,1.59948506775272,3.3336868353809,-1.29057935454517,2.07442304025187,0.0787576270087315,0.891909935171337,-0.602009925330553,-0.29357799847098,-0.721929879425705,-0.0518000600389006,-0.383485953065428,0.25371440531027,0.0204589937302289,-0.243313752261627,-0.271577323164248,0.236446514472238,0.602502892126892,0.771679982923269,-0.0297052716401814,-0.0218830637896659,0.00625809690895583,-0.0181380343010012,9.00912676299175e-15,7.63790858034774e-16,0
"21",-196.764321150971,-32.1064503093937,-7.76197342302586,16.4643586201852,11.1122920407717,8.30592002300321,-56.1800134990667,0.748716970415167,1.19682841582414,2.48948501262436,1.1471009655085,0.108572869441369,1.3898098588555,-1.45402425196349,0.767517275193533,0.292986091304685,-0.0454275296867425,0.677650489476998,-0.121126640704675,1.02397324893684,-0.331149805567773,0.197145462864122,2.16434034172151,-1.14306844369421,-0.129397440714394,-0.134344626210818,0.0754462042816248,-0.395479593266348,0.690452084742914,-0.281186416515484,-0.0644735683543356,-0.256239461347964,0.00152678689060471,-0.0105508828148751,0.0343875465446013,-0.0193657024124586,0.00810851080106308,0.0212859416993166,3.26821816374687e-15,-1.56324171600542e-16,0
"22",-139.994562975592,54.8272709282471,11.911149578452,1.08723583325037,2.40509708590707,-1.71780033086322,4.79100739058034,-2.48424984960845,-1.29873570707793,-0.970581183780994,0.154987242618973,0.505965997043732,-0.686366497409953,0.365579846355325,-0.237652881306378,0.537297933472847,0.777327177282282,1.40526399458315,0.996014404808547,-1.3229352017806,-2.22135312542308,-0.151343573675501,-0.13077209373997,0.149954335340378,-0.125567900450135,-1.30904988161124,2.30453853414747,-0.866848312100185,-0.265053374572695,0.000672682805216648,-0.0279956837133198,-0.08128770367932,-0.000144590146759491,0.882255128462337,7.8951551634932e-05,0.0182280098867962,0.00208676423252766,-0.0287110670753568,1.27689360641728e-14,-7.50634598657261e-17,0
"23",-125.046180042491,-423.968511275213,-6.6179120909502,-52.480645094625,23.8050628333354,-3.97369124029408,-8.78692375036876,2.13030520827175,-0.229917108000563,5.00015458227548,1.02090360150417,-1.24369590983451,0.376408607542115,-7.86424000357948,-18.6841215712434,-7.91749162380614,0.237898821606312,-1.21317796511924,-1.35809365308607,-0.277630832401759,-5.29432924851668,0.254653924736336,0.0568063674060911,-0.300373698656461,1.58601458561254,0.934641101578676,0.223051567230399,-0.152153570037611,0.683874003941799,-0.453681102476424,-0.112658919640633,-0.030770843605397,0.0547394283844726,-0.025666600727175,0.0385617943796042,0.00979455204880438,0.00430347759790487,-0.0101130007218377,2.51252224791658e-14,1.98292932662954e-16,0
"24",-184.708787341895,-22.9808257411653,-25.876252579127,17.2380535194776,4.22709351411314,1.90202230631441,0.656767316346714,-6.64265934037469,19.2554830277266,-1.25170409834919,1.50238971193521,0.64017209476341,0.919381098251311,0.45155267423293,0.857482312515284,-1.50335179597368,-0.730672484757062,1.21208713592162,-0.875389525621523,0.876425107462214,-0.508555932675813,-0.109418983876333,-0.0193356313175749,0.0286955380174931,-0.162903815746264,-0.326180714335628,0.11913028937241,0.888493490663081,0.296175258581984,0.0359027340852828,-0.0720514337584435,-0.111981192843774,-0.0423502355553804,-0.0642318699488224,-0.0114539140987123,-0.00803108313317698,-0.00657076677103398,0.00413402134790876,-6.0924658003856e-15,1.28291838802213e-16,0
"25",-189.852366420005,-284.212621627189,-23.4718481711528,15.0792319113413,2.1456381219302,1.42164394723863,3.87630840882687,-1.82682813904335,-1.11022704306643,0.364685888856588,-1.46032540119672,-0.087366885369265,1.11434345356367,1.17633221392623,0.0590356433160815,1.2120276035526,0.296719727260542,-1.00614162194669,0.00471582656480213,0.059206784933686,0.230550064642318,0.795732415406324,-0.296151043979516,0.39935725018149,-0.171229188789972,-0.0147385807824297,-0.00787699094893875,0.161497435673219,0.149712606483329,0.0123609062456362,-0.0331942904589647,-0.0241164938950433,-0.0508839050088315,-0.014061870258201,-0.0255336794893768,-0.00289636690906405,-0.00828777887481231,0.00423613573256976,1.96766839121896e-15,1.01896493656693e-16,0
"26",-58.4456071051985,-1138.74080629077,-4.24872789600766,-9.81955098523556,4.20404564137364,-0.426331132915568,4.67319113799012,3.47110513660823,0.373716666299428,-0.794467818611139,4.2843502090845,0.171250542718187,1.04714216250253,1.38532274340538,0.110309128617713,1.44970573473544,1.03546878420969,-0.210221568486648,0.106472614615587,-0.551483814386816,-0.826409388146637,0.546672123741277,-0.969995632796583,0.329464405910035,0.00963092021568663,0.0915418508142596,-0.034749506807105,0.000502344815114339,0.246316564284366,-0.0716592408968684,-0.0292615790957698,-0.0432120641149159,-0.102446018409591,-0.0240639714178382,-0.0129968935638757,-0.00492147601857889,-0.000568757615826668,0.00187584305089608,4.79369005325238e-14,2.90414620064044e-17,0
"27",-119.138062389258,-2647.69668430117,14.7938405228418,-12.7943726267466,-7.6534053074777,6.63523413924295,-14.6661328331387,-2.60808643871448,1.61573054111128,-2.73615493976367,5.08569887331818,2.1771754894573,-1.64353927151456,0.813624323514872,1.18836175852312,0.692262293944531,-1.83300475342286,-0.0298407978015965,0.0909496034197869,-0.401999928000626,-0.199803960927263,0.809836139778501,1.27228877483745,-0.424625337454047,0.164911793985174,0.157669374526824,0.0823567630889784,-0.627626416290684,0.560539938532695,0.370290791572243,0.499771361878615,-0.169744060451013,0.0519847031452966,0.0779746543703004,-0.0132198196874011,0.0128777941327988,0.0106948800131331,-0.00469833058059025,1.27932553215038e-13,-4.4973920765623e-16,0
"28",-56.6354963529691,-1553.97397184338,-5.58169751335198,5.74327640427531,-3.34215928716943,2.71281064151461,5.41591072405537,-4.10321745287512,-0.381750666644285,-5.2666858140546,3.72315651186126,1.90908642974619,-0.208921996505404,1.02862510528274,-0.254876389372409,-1.02788609931585,-0.0673551620852412,-1.40468649435002,-0.618918356485348,0.447854802391402,-0.415605631811389,0.616039810755218,-0.771277157952183,0.305112537021937,0.363421058656865,-0.0305858910754482,0.0776798589037236,0.046552646882344,0.196663429088214,-0.0546490697662608,-0.12134821464431,-0.0381012195312307,0.00191855676564215,-0.0278594089448909,-0.0205152991035044,0.00519333021319675,-0.00451370048624,0.00126573495174957,6.16204985879917e-14,8.2608029448544e-17,0
"29",-199.846832266149,97.6111114667697,-28.5243652438328,18.1527603166598,4.42604364848302,1.73226166977565,0.00233444009272347,-3.17955564105079,-1.5561724451675,2.03768890050552,1.92303940866648,0.606843150602189,2.85885672128124,0.858539735986964,3.01182025396575,-5.56078308064739,-1.43148505799331,0.117793092225884,0.226700788933472,-0.196051491196218,0.389755755391452,-0.377351108528731,-0.215066454791731,0.955607813829011,0.591099110940948,-0.0990165808061219,0.0656018375014411,0.387123893549801,0.136306376649299,0.252446233924233,-0.464434613267559,-0.0985785642421784,-0.0307418815090319,-0.05051665495528,-0.0138139854165126,0.00094948037283658,-0.00576076901975643,0.00678253996718313,-1.53860635166853e-14,2.23778683912322e-16,0
"30",93.687549807491,-296.219332488746,-10.1050599132247,-40.217724837302,5.78770547304601,4.94466392404616,2.34176767211929,-2.35784038708584,-0.880727852746968,0.0242618814361327,3.47446925356999,-2.475970403614,0.119952530648909,-1.18322543753956,0.746826473530534,0.714402513934535,0.900193417482385,-0.00661809572443353,0.170619101344676,-0.674811435606056,-0.908208091552684,0.51006480353276,-0.564801560036895,-0.0309206467633653,-0.474600754748284,0.178733448521087,0.0171310201274748,0.121552380694882,0.22110694536641,-0.0412285996653027,-0.0242496074332881,-0.0180070340765967,-0.131897062424495,-0.0510319741580506,0.00697680986045361,0.00180171936914896,-0.00308784910622533,0.00208501667902191,6.99404105356907e-15,1.22294839567287e-16,0
"31",-189.744286400086,-291.134464047625,-18.3738150796611,14.7517185022438,3.48485135607958,2.76448108459376,-5.99081894659044,-2.26782750645381,-0.80705508084757,-1.45948932454496,1.620354439156,0.731811226187584,0.955269600551149,1.40395803936402,1.46597366211449,-1.87505109371763,-0.656787978820901,-0.714257133891144,0.379942806396665,0.115611094398277,0.185849637830255,0.161911309306831,-0.361722422536349,0.272486591106124,0.00408069455099775,-0.175679775788116,-0.013271404758999,0.209699381575162,0.118591806207973,0.0748633848185694,-0.210412331735118,-0.0516093890990912,-0.0197861775279639,-0.0339249349487934,-0.0144917742125756,-0.00609841663026238,-0.00548690494343756,0.00672166983235197,3.94395775559518e-15,1.32200007900538e-16,0
"32",-189.559947189142,-259.140841077156,-19.7941162550432,14.9694476283949,2.93970513451979,2.1056202044342,-1.17938072272539,-2.50916632394861,-1.19039895741199,0.741232791774363,2.63487789240078,0.722291020250249,1.37117800239726,0.179057084109277,-0.155774510290864,1.25142014378712,0.257987402634502,-0.413590504361618,0.361691326701474,-0.272835572622366,-0.0958108264110777,0.349891094156003,-0.23553666454922,0.184357167155813,-0.157221075167719,0.100924644931159,0.0700093705508354,0.488675039061134,-0.752602952512751,-0.132622135605058,-0.113714323476035,-0.245276348122918,-0.156563733593889,-0.0575828938148929,-0.0154188712430876,-0.00380526673193841,-0.00683751911910784,0.00689048743879498,1.06287634252671e-15,1.32515673662228e-16,0
"33",-160.572281340868,-1366.65129384314,-8.0913249872883,6.67558739444163,-2.47762862682089,2.4668573192278,3.72023843817322,-3.63699863214651,-0.325663105914483,-4.79259356622858,0.353555567909059,0.989195602011847,0.789157227360663,2.032967474306,0.463504951351597,0.746228608867645,0.307852492252092,-0.697846984778599,-0.35000012384832,-0.180136052139322,-0.518464045392868,0.760109642842865,-0.540079110224247,0.328421529440485,0.536910668620356,-0.731004572758526,-0.658729342826666,0.0282198572919477,-0.105122968359383,-0.0816065427765674,-0.128049791393527,0.396336627946209,0.807948693537702,-0.00561790500014453,-0.108535278674922,0.00642094954287787,0.000380657768461243,-0.00193186003364673,5.92507671974908e-14,3.66187877480053e-16,0
"34",346.427600864922,-86.8788602998263,-25.0253975967885,-17.9259532976856,0.931614507273714,-10.5634301746438,1.53894472205497,-4.43833260056024,-1.30364604465782,-2.24666836141361,2.77136805154022,-8.98623299764935,-1.38849903560877,-2.69798714427781,0.136960777787356,0.0344894157955823,-0.97847859950153,1.19131813296952,0.16392873896986,-0.579070843214974,-1.21824487705419,0.743394733508491,-0.168432734972215,0.479402024397699,-0.176322120725844,0.521021360494527,0.216470802100007,0.177215501980535,0.358390227164148,-0.0818691550189608,0.00385390498152373,-0.00288919272328764,-0.043963264206428,-0.0581099536304243,0.0125875599708065,-0.00489226934737471,-0.00372435740236853,-0.00488243647964259,-1.51111661608643e-15,1.10076574943157e-16,0
"35",474.199705694338,-172.508140929183,0.262311297862575,12.7561616801564,6.05826062387926,5.2458931264018,-20.4880689392671,-3.90316995714781,-0.648338831776348,9.025382705478,3.41352117811973,1.82939246245608,1.0005927307751,-3.94952800008638,0.830035500537397,2.13187396386605,0.0113397368638434,-0.401559763707539,-0.119164755285638,-0.117213104202239,0.290288046578643,-0.224240157348125,-0.741047534941803,0.421655862079851,-1.12555269160018,-0.625633442965477,0.760647789757657,-0.437044871094878,0.118819041429209,-0.0544252430084419,0.00532876219103128,-0.131397686838454,-0.1512472310073,-0.0575491462470893,0.033660752646889,-0.000209802923332912,0.000179488752617391,0.0152240752869551,2.20597412831896e-15,-1.66170836693668e-16,0
"36",44.7362804970841,-195.334691711542,-40.4067965889127,-139.286716378496,58.5095802565838,-11.2305180716604,6.71940490441027,-2.0284145997966,-1.4519323224043,-1.35551191768548,0.683403299633788,0.714340996390228,-0.911487613611577,0.218586100691461,-0.543391567056645,-0.211143254020235,1.19485575651178,0.562470178454535,0.668581149932474,-0.831373370472956,-1.05326130228323,0.0851768362510092,-0.266372049566391,-0.310630070967477,-0.773029261112899,0.458153065540568,-0.160264375033558,0.0817829172956754,0.144994573454042,0.5785432302379,0.526213941066441,-0.0743143963986559,-0.139702730312829,-0.0722912614063039,0.00767146050202465,0.00363441370221024,-0.00094333633847416,-0.00664862199829734,-5.42702539214045e-16,1.37937863824226e-16,0
"37",-189.416099579739,-301.310193708559,-23.3443476258101,15.1359713960964,2.39927132148582,1.4234293639477,5.66121890369531,-1.70993080195261,-2.00717639981015,36.2854426983254,4.14758172992135,-1.30518058491574,4.76457122368627,-3.14169289619965,-2.65938063142442,6.2185493899024,1.20843049903377,-1.16998629782984,-0.096825516131428,-1.4468736632506,1.597425962553,0.930428777784315,0.00444502130662259,0.207625347049825,-0.305790497256974,0.00217918548982906,-0.241369989114152,-0.491876506794774,0.400043656860327,0.566390553415391,0.628440727980117,-0.201543000788093,-0.514634870797137,0.151467672169412,0.051148531437516,0.0141627892051764,0.00246544623384347,0.0147278085250152,1.11370177358824e-14,-4.75548487933047e-16,0
