"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-113.027422827405,161.040669890947,-12.1934865477578,-3.81698666119246,-0.89769123790613,-0.415667751321487,5.18738357383608,-1.93350983246547,3.6154084849478,-0.139173609439621,-0.50825047067469,-0.246829177615378,0.158889856025054,0.0485189125466419,-0.565629540667436,-0.217977940226037,1.26117412528561,0.0246903520870979,-0.295894049697188,-0.162562918540013,-0.138707914644498,0.168812105478456,0.15320913945547,-0.353325712745934,-0.0840841433434577,0.443705920106863,0.837772127673314,2.96077725884246,0.341810375160711,0.000318127963597753,0.066385286334663,0.08442027220029,-0.025574176185701,0.0103815937858032,-0.0110065453206152,-0.675407481015286,-0.046812625070911,-0.00411895775671979,0.00209072620078693,-8.83960415152419e-05,-8.71856443151739e-17
"12",-113.145289359375,174.990355687692,-12.1048641751531,-4.34321136023918,-5.78250983124101,-0.144881321902864,5.15788377547899,-2.23652906182033,4.50782943810273,-1.68759877322838,-0.174333011718605,0.0249508929793961,0.239659026338033,0.924735400463209,-0.628078356886357,-0.398579762130174,1.31285920981397,0.368632121173584,1.19618305779102,-0.0267559323677981,0.333320600155774,-0.487858970931107,0.122479805248998,-0.213475690699007,0.0880997836451438,-0.0517639227153024,-0.248080290459261,0.00892038474008071,-0.0960035866555447,0.0496649388767472,-0.0385602728201526,-0.00816536117547803,0.0149307384523567,0.000848249549718338,0.00217416401059206,0.00501160713695824,0.0107574460522304,0.00350647627373589,-0.00391371776425256,0.00688783602896962,-1.24096124419625e-16
"13",-113.185117501477,180.999863298284,-12.1897909270521,-4.22579283810979,-4.10322116878814,-0.213776938315318,5.34747823381861,-2.08198787588603,3.69567557637762,-0.575042720854761,-0.504274869596265,0.0525079380123417,0.331955085969714,1.12115879170347,1.57183259800294,-0.832754149924099,-1.14160309199786,-0.133752981994978,-0.116900532066569,-0.212800077049014,-0.19976149040739,0.24629255411515,0.0215788356629012,-0.186132781402321,0.131147408633845,-0.0471851378616065,-0.112781148733248,-0.0291679010672752,-0.047978774687696,0.0255034211155536,-0.0214730866871355,-0.0502955741541243,0.0199688235877101,-0.00475810688204491,0.00326220206404425,0.0022813765591269,0.0037705484635716,0.00412825166171858,-0.00221067645572594,-0.00137384521926148,-6.15050553829493e-17
"14",-112.137754625089,177.193069448721,-12.668871230606,-2.79867669446599,10.8265508171454,-1.117582884912,5.11573132390656,-1.66291013472682,3.11508629671742,0.914432590216965,-0.348216335565307,-0.54967773867352,0.087510913479555,0.928389579573256,-2.7644923474588,-1.04958942266374,-0.460528719052897,-1.02120503336903,-4.32864596424305,-0.000107638903109964,0.0214749623853377,0.0976356327769053,0.313474530580432,-0.314185365063868,-0.100848750875977,-0.130483949670801,-0.0794740174698576,-0.187989328320082,-0.162558968945771,0.00658289604069355,-0.0325769911679179,-0.0765961095280699,0.000974774517859516,-0.0127838636403646,-0.0010689662215441,-0.00518961556076076,-0.0211248826727488,0.0042430581496212,-0.00146938217379073,-0.00345246090515993,-5.44964625027563e-17
"15",-113.259807069192,193.171802369799,-12.7510400856726,-2.9382773237311,10.516471701327,-1.1446536483525,5.16392592164462,-1.27261895822305,2.59625760069658,1.18948401894491,-0.158465722719884,-0.275466734154105,-0.0814049264485712,-3.96874414769382,0.929169595855621,0.702581151365174,1.11442351819086,-0.12635187086615,-0.142900574888181,-0.0301667387132561,-0.0972584006280146,0.146431343854016,0.0375553245031405,-0.17508162674805,-0.0309334828297415,-0.0219584009361946,-0.0633512018604808,-0.0732069622807402,-0.0409481131666463,0.00199599861876194,-0.0254009064672116,-0.0246291733183591,0.0252460870068915,-0.0080330035768989,0.00283220387549832,-0.00152315458799795,0.00574600679408632,0.00416520122248367,0.000470391512303137,-0.00215542732547192,-3.72042799692276e-17
"16",-112.449839878829,79.6391883996137,-10.6162348480518,-6.59416806522909,-35.0736333885369,1.75427187961424,5.10489895854187,-3.13200648376035,6.89195178904714,-5.99741325275256,-0.451157358194235,0.759279040600041,0.406248510009896,0.355890212880006,-0.0201481067140185,-0.136702733144572,2.04113409287867,0.17959456598285,0.242494826919289,-0.0944778903354574,0.490759263325038,-0.680545739897113,1.61139090657125,5.52635271138621,-0.179567347808534,0.145567444551232,0.158377369618581,0.149248331186938,-0.455093686036592,0.0508830392038494,0.045249746247863,-0.325432413799727,0.0162760353133272,-0.324068234154601,-0.00413574782254998,0.00136879743647402,0.0104197889733325,-0.00191128171292932,-0.00406468274365368,0.0339114404777556,9.0546769372156e-16
"17",-109.190155233046,-75.0513036160751,-6.57865694401678,-3.48909541500657,-10.7875065441226,0.394897467039542,5.23374006065264,-1.14982226280433,2.49811490318283,-3.79296560700572,-0.883624352711981,-0.64365379254197,-0.262290373355965,-3.22116175330829,0.675137824727799,0.366768943699701,2.01163867033112,-0.0167096064335003,-0.279869119926729,-0.133376695079558,-0.212073599920067,0.156090175720128,0.0888919549315225,-0.126149652333066,0.106779174952461,-0.00209371987116769,-0.11067824710429,-0.0581360785945676,-0.0296750139755193,0.000407483672599925,-0.00513648683817393,-0.0312168377940909,0.0300267216061826,-0.00235063742372506,0.00104950962762631,-0.000938545187231618,0.00343899785852636,0.00315848624838687,-0.00255649451312887,-0.000621478411758733,-4.92961524868828e-17
"18",-113.166498073736,180.136768979247,-12.5507910674884,-3.17940286924558,6.85575215908959,-0.930955183935322,5.18253896387485,-1.72064116584585,3.37134258832245,0.366765612001178,-0.238092032011537,-0.323829568352886,0.125005888530379,-0.068002703976196,0.214347300326072,-0.19292185591541,1.2667877384783,-0.157080494236716,-0.804675035529503,-0.110730012221257,-0.118957892729354,0.147853854569872,0.0791929883110607,-0.207752770336644,-0.0534438017425713,-0.0633697739503426,-0.0751958193791622,-0.0840349001668631,-0.0729312665558244,0.00517684658348559,-0.0322695009691885,-0.037369883799936,0.0153900511648655,-0.00427133535743694,0.00234845936394467,-0.000744455367857013,-0.00159640237240509,0.0049020519232793,-0.00219678468264997,-0.00204460301813685,-4.01944785815863e-17
"19",-113.145789140649,178.183574881786,-12.6701346496435,-2.79883234395981,10.7927162612875,-1.17156743252981,5.16349005362071,-1.58362187428786,3.05991996221871,0.964167262239696,-0.278166905226995,-0.471123452241449,0.0787772369702756,-0.0841854111440201,-0.421739808916881,-0.296024209140172,1.0478390681302,-0.324274410962861,-1.4904980708987,-0.0802495375091832,-0.0846916648342967,0.122209193453228,0.12971748198671,-0.228494778626063,-0.0813712748677702,-0.0774758210869934,-0.0674157854571022,-0.108238602786145,-0.090807439722716,0.00497061306387552,-0.0341488481212639,-0.0426696203497324,0.0119089428754226,-0.00640988804870198,0.00265972817311526,-0.00190313092023211,-0.00544194359412948,0.00499534677319561,-0.00168256072144089,-0.00246167586113281,-3.89592360036613e-17
"20",-102.116321443202,-1252.06964998593,-4.75299793297282,3.2640742145862,4.73765495478776,15.1032002287953,-26.5494945294701,1.56554268735095,6.91506174844886,4.50382769328262,45.6692045437261,-8.18468053327256,7.45970934369752,-2.25422797611498,-1.04530089740625,-0.737694052165049,0.483430181407845,0.0481209466393699,-0.325039578574396,-0.281585910134388,-0.448209113654253,0.0194057738150247,0.282419443127502,0.245887075408157,0.3449358705693,0.3391115628799,-0.177481684706395,0.00310352496129219,-0.0215706482588743,0.0135064342136377,-0.0010484490110353,0.0264443570347754,0.0379065730320527,-0.0010757010294435,-0.0107686471939607,-0.00139344370790283,-0.0176568901086085,0.00185583947524864,0.00895301938758954,0.00527691093001706,-6.18049142367557e-17
"21",-113.205951339679,176.179777039488,-12.7869513082583,-5.02416971349772,5.6996795919648,-71.4346108332266,-46.4516937682319,3.98105796451155,-6.83762132568325,-0.306285781716576,-0.942152239323131,0.934535031772438,-0.762595611851629,-6.2749540889817,-0.58459183972575,1.10598044079529,-0.637948952809465,-1.27426382520081,-2.33311113891273,0.168465159528744,-0.442265657506426,0.663215810904361,0.0202709524143417,0.0114355350279502,-0.166212799714804,0.00941307441263532,0.136413179555109,-0.0965272961007346,-0.0688737373132598,-0.0587678208710725,0.0101075970643625,-0.0155732674010548,0.00805334185616561,-0.0120287713735741,-0.0121084847392984,-0.00938603215045439,-0.00564999793683249,-0.00133115253239207,0.00913894640995669,-0.000308843930912466,3.95095066683578e-17
"22",-113.157694382349,179.129058720057,-12.5812366801336,-3.10336638269299,7.67271596399064,-0.943873162898567,4.9603291310659,-1.70662447459961,3.19250937224753,1.75277699981307,4.43017726180993,-1.11335682874381,0.873040552756524,1.22028679076942,0.136719436605639,0.526700939343945,0.981632445362276,-0.372232246168111,-0.727644053450601,-0.16209734258384,-0.118108821245497,0.201631696001439,0.0697163526092843,-0.192925412871092,-0.0703881315155368,0.00737939509251265,-0.134902180488821,-0.0760697340721874,-0.0742609144857768,0.0060340268390233,-0.0329739215197622,-0.0331564140233119,0.0123183713502451,-0.00343581559078137,0.00149903842855125,-0.000497301960666848,-0.00292033783655084,0.00468724771163024,-0.000941603667253451,-0.0021008799358724,-6.0599151822788e-17
"23",-112.749032416825,127.140477033199,-12.3749624933695,-2.63414234845575,9.83246213349506,-1.09165070269389,4.96739895351398,-1.39766452881712,2.14219547715977,3.70863422856234,4.68382948901275,-1.52697333772118,0.924861387910462,0.191299529596726,-1.06659157105327,-0.569089284322275,-0.180491418827767,0.39407371516994,1.93194024028375,-0.339172363343271,-0.229075027193019,0.251769550679111,0.208595051238805,-0.0922957712417354,0.133786779469191,0.035672014223246,-0.155576451840939,-0.116811879482702,0.897350328441632,-0.119811985759003,0.0242737736569793,-0.0624519014772178,0.019023148297079,-0.0115913360486132,0.00835253164040781,0.00321452656513871,-0.014924820021707,0.00213917147688414,0.00242789708255702,-0.0794342140150058,1.70311529330521e-16
"24",-113.201655690381,179.11310378268,-12.5115613586193,-4.59838947508318,1.30496810282188,-38.3135849836002,-22.3057486735653,0.765222139295071,-1.30007036835841,-1.04135751141987,-0.999989490793491,1.09443035407933,-0.857431342058631,1.71970473240426,-0.718106746897418,-0.537823006603363,0.583804306509427,0.104953137343174,1.56252376189333,-0.32600745947248,0.229660294489873,1.1413177928396,0.134477061959599,-0.0651499020810176,-0.0785822595945372,-0.0532033537948585,-0.0392261380867134,0.0195578910794536,-0.0613093425915993,5.22880746374529e-05,-0.0383387909015171,-0.000385518505194131,-0.000349705868602965,0.000767086191984783,-0.00129152821320573,-0.000311822688335641,0.00797210230554986,0.00253263359180074,-0.00087907116912102,0.00466401991643351,-1.09370412265088e-17
"25",-113.300734565742,198.174417812645,-12.7733352587161,-2.94206063262058,10.480777393375,-1.14561049373136,5.08586143622886,-1.65459114945729,2.99749445263953,1.54711629182374,1.63065814647533,-0.777623696722922,0.40810673251679,0.871809473646115,-1.12801736840334,-0.561471480989902,0.851013561430372,-0.151989003002469,-0.821723519778396,-0.15618749036604,-0.113290280564028,0.172940589396916,0.173262350633937,-0.228271362988235,-0.0555597357722841,-0.055087587003834,-0.0854056012643828,-0.0861618255725756,-0.103151889193104,0.00899686621978042,-0.0432558677565489,-0.03549908131337,0.0116070558395192,-0.00556770586878638,0.00332807425559126,-0.00087915425244872,-0.00386078554337727,0.00500938098443279,-0.00117823856412159,-0.000334941145544945,-5.23077595706047e-17
"26",-112.650494565125,122.111129260861,-12.3897358306842,-4.39501775100027,8.76323740400911,25.0344616298239,-31.9296182808201,0.955831366252221,1.37753134911941,3.0167020783347,7.06963269307846,-0.492083358496933,1.46170862348239,-0.0891127259036522,2.09674890953471,2.06777830479546,0.415717611065499,-0.317739777082393,0.411541639259683,-0.500947012302405,-0.102769948240721,0.035009689819748,-0.026378104742759,-0.0738132232335983,0.0351154549046865,0.411916275094576,0.556422911347865,-0.0681682266889915,0.0169769630934589,0.0382368302111564,-0.0511964288110813,0.00567190629002914,0.0231346385380714,0.00157851652418585,0.00376312446841566,-0.00111869145363979,4.12052789903436e-05,0.00136646133768851,-0.00544202530420951,-0.000940082890684805,9.58741646912627e-17
"27",-112.797789967929,134.160226660312,-12.4001002363752,-2.91531994166607,9.60083201475069,3.03864463250417,-0.421977979274727,-1.23838461668725,2.82346128555498,0.937730059145546,1.17151091229771,0.762261938141118,1.94181229291625,1.13234985658679,0.942258625605491,-0.458931246978887,1.52776710852443,0.106563155316183,0.00888346455199348,-0.233834555987485,-0.253284021294497,0.039981836265175,0.00596121677574227,-0.150485650778856,-0.0146519220169744,-0.0356263969138771,-0.107287811312324,-0.0531184324539574,-0.0563554973023831,0.00523013859540775,-0.0406503425974978,-0.0233306426008425,0.0161006843208935,-0.000803935977318963,0.00432775661994025,4.15746765573417e-05,0.000644980393698963,0.0054736143629579,-0.0015880482944838,-0.0012997009555984,-4.05004865622994e-17
"28",-112.977818302655,164.198488545228,-12.7166147382002,-4.15783603648896,12.595340292912,24.8526763414526,-30.0696212803394,0.568603826328933,1.8833791243081,1.3423556225781,-1.60081711471281,-0.521362618934358,1.63382878097553,1.76396721007534,0.344051971759544,-1.60772093554553,0.77553701636595,0.177469336097434,-1.76652846752368,1.65219308901721,-0.389253238837648,0.284540852016634,-0.0260020669315417,-0.0315755405731821,-0.0807561078404842,-0.166293503936805,-0.152371045090067,-0.116582085600334,-0.0974109002651041,-0.0265480947411133,-0.0768430216548433,-0.0320633001579694,0.0106969490011949,-0.00092194083324187,-0.00779125303293226,-0.00627780432241476,-0.0403248643430546,0.00383754516851458,0.00220004895104885,-0.00453390374421871,5.02795497619996e-18
"29",-113.07333984575,171.175327655205,-12.6524452595443,-3.08182793953272,10.8981401419201,4.18055457502533,-1.92001878976627,-1.08524849784698,1.92791654076541,2.46131604205401,-1.3182976887667,-0.839088947731928,0.480600293629707,1.36845729172876,-0.277402497097354,0.213842895766998,0.934018569091051,-0.107167297608256,0.0269330914351264,-0.276360240070874,-0.158702889565335,0.162556042993815,0.128305477988255,-0.169081460465573,-0.0190822003494896,-0.0614420153863105,-0.147493141275974,-0.0620970369643064,-0.0757719999775078,0.00632525696825824,-0.0495331956295309,-0.021872742908344,0.0106522916931422,-0.00332298232990376,0.00948564259718019,-0.00176696580743741,-0.00175769120538422,0.00508045096533031,-0.000706635800089994,-0.000229925045562089,-4.86582747276466e-17
"30",10.9189680757132,188.969707461281,-13.1425372273161,-7.89944511979796,-2.00935852317564,62.9657364159475,-79.4064399109204,3.82781407567046,-2.06788384582697,-4.25745923005671,-5.24772200448181,-1.74758937149644,3.88507856460385,6.56194370294883,0.436319177669129,12.2705653069874,-2.08514035915196,-2.84485040629502,1.32760531250968,-0.67864025822984,-0.336908003159448,0.143033516293373,0.172796527810347,-0.00576275823460357,0.170247615111639,1.4016375490975,1.48546908747727,-0.0805254967449536,0.11133872563291,0.127666293696747,-0.0802302291699656,0.0362738292736886,0.00681777666310775,0.0107057009820626,0.0135645665615682,-0.00306951543650962,0.00361229085249029,-0.00481125475576232,-0.00502660036552449,0.0028809404184735,2.31839543534626e-16
"31",-112.30602874983,73.1780082868593,-12.1994563402065,-2.85191643398168,12.6117435054841,11.3258631752839,-12.2420637836916,-0.459986793127743,2.62237530487416,2.45075409203583,5.83741940988824,-1.97163845150782,1.81378227161423,2.14148021008456,-4.69610453898633,1.10516543178398,-0.769209053823022,-1.30839933644997,-3.43551872797618,-0.177015534200703,-0.0735797840975099,0.152980369028857,0.414251700348988,-0.147379666608882,-0.0500654282401855,-0.00513608989574756,-0.320420794078856,0.699358031186164,0.915236487419734,-0.170004405226898,0.0495679842642635,-0.0598414841949915,-0.0141613789595252,-0.0138359199749212,-0.0105099079399408,0.0941340437058329,-0.0264952167064322,-0.00150232567919368,0.00995467832679234,-0.0784722141547128,-9.67986848567384e-17
"32",-112.81541818281,136.161855205264,-12.4061541047774,-2.87505902481068,9.48088732282942,1.91664986206496,1.05278874517878,-1.40283873071259,3.08925557240905,0.834097775049789,1.23921873897826,-0.776571816056944,0.529722784278363,1.69787800600716,0.0361513810019893,2.25048466051467,0.721911576630719,-0.360581918396987,0.731543881776678,0.713131078523653,-0.486994236426361,0.439534699710618,0.0164073344752213,-0.119713352456926,-0.0670427416462074,0.129550416969035,-0.239025709194424,1.92641697636739,0.191848846177785,-0.042900757848287,0.0192286440481891,0.0600380559058082,-0.0156080247420454,0.00437326117758517,-0.00899235853239461,0.203017640429644,0.0380704694315172,0.00130374653494176,0.0150516052339222,0.00743199559500008,-5.63636395581973e-16
"33",-113.084925363128,172.185785779673,-12.6681660929305,-3.11465121977989,11.2512310391397,5.3160572773258,-3.6416620346724,-1.0891829797641,2.80606303698883,1.22862152125708,0.0929341323211221,-0.544606051687306,0.593773028705503,1.13387147688808,0.559426201104429,-0.658401109171459,1.19811224867084,0.075099627076492,-0.638388984188862,0.775440508837094,-0.293065459194491,0.259743584493872,0.0103455797239446,-0.135755309115854,-0.0776513958263972,-0.0655138621753928,-0.0954523532263932,-0.0817666188545936,-0.0738238792286772,-0.0037544551749303,-0.0484315624398899,-0.032727379023592,0.0119983851527002,-0.00221054496020415,-0.000455787239546461,-0.00126173890733556,-0.0156935807859346,0.0050931327359652,0.00011874075722859,-0.00336149426744907,-2.46472033546416e-17
"34",820.639927332938,213.205486903536,-17.5790972425988,-4.41317892420429,-3.15716202179011,20.5275724986517,-24.1431924200323,-1.23369380600033,1.95923569839559,-3.73677381598622,-1.16180892600701,-1.41060544886702,0.259937129161868,0.961234688142821,-5.52504171708798,-2.34057687187829,-1.16498607294846,-1.49638530967562,-5.40223029011979,-0.188988270518523,1.12743020520489,-0.740244440145487,0.665631841882306,-0.634710539941989,-1.04953184811996,1.20350527580061,2.23419657127357,-0.290415461050991,-0.105579931155631,0.241284271750184,-0.0363726811667055,-0.0753655362124327,0.0525566033998019,-0.00231879234906776,0.0252781363609892,0.00420272320693641,-0.0066276789692421,-0.00428618443463081,-0.0247132370316075,0.00548844409190213,3.29087570526846e-16
"35",-112.50626903163,95.1640603662201,-12.1861679033984,-2.50525161195282,9.80404771606942,0.0673145826957733,3.38111462456064,-1.52958217978164,3.41080026455027,1.01191010725319,2.22487025557728,-0.788865936935961,0.507074239408031,1.08501245395751,-0.973823644015589,-0.828485537056067,-0.0165297761924036,0.221153301345465,0.615385904954093,0.725671337588298,-0.42284715291729,0.37696980232907,0.154039138447015,-0.144800900624349,0.061180046096665,0.00329092321809262,-0.12531251405668,-0.0646961680715569,-0.155207680814296,0.0403876955379912,0.940861955839784,0.0927010118407902,-0.00739796797055556,-0.00264793094717204,-0.00201722153315011,0.00168497138153331,-0.00670314579308214,0.00246706276747337,0.00422769990981524,-0.00102848729514241,-2.70895854286252e-16
"36",-111.998005984306,30.2119731186394,-11.9248398279891,-1.93962433802554,12.8242192612557,1.61694182590922,1.08546658589702,-1.30703717316406,3.60668604245244,0.153275909306953,-0.904347366052469,-0.584365674358003,0.21760291901218,1.35137355590997,0.829905687401356,0.439248076621835,1.35205255480924,-0.116198257442823,0.112082970385449,-0.150173038147699,-0.183561412918881,0.0418493445474535,0.127773128508025,-0.24288464844674,-0.0298370109984361,0.361979973435722,0.770754127008382,-0.0825059128140836,-0.00811767923215873,0.0663532975751326,-0.0327760675798087,-0.0269809900971149,0.0086372588136342,-0.000248587264716085,0.0121350180539498,0.00517960182061375,0.0062929601160336,0.00501609740414152,-0.00824222260094811,-0.00160721655917448,1.13164579904507e-16
