"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-263.836296320825,8.88548265677159,-3.76797183717477,1.45369893152186,-2.47544227359808,-0.296744118345438,2.58694859365867,3.89011967561406,0.23119171653754,4.91063579103863,-16.4089882373383,-2.27026707771996,0.131413347073478,-0.542406168339629,-0.876414294782015,-1.98843960949864,1.56675078658684,0.860019820782161,0.257281422142286,0.119669785714039,0.128749060895124,-0.270936181346218,-0.00786347144010746,-0.0759964186300174,0.0899395372718195,0.120783310676821,0.0258084774303156,0.0340997024666113,0.014270773480492,0.0716665426131253,-0.018866902398622,-0.195468568061766,0.0403867171692071,-0.0541780960355184,0.0229674543469069,-0.0176253803040222,-0.00587170721057028,0.0282137544544902,0.0193602652864066,-1.24214216987441e-15,0
"12",-263.807715765123,6.18865780614742,-4.11092990798586,8.32895245778464,-3.43375160087868,3.7153009050792,-2.91337180076077,-4.37371285872753,2.68143975206947,6.56072160046822,3.08174738697402,0.896050190115895,-2.28542304420149,0.569015516352025,1.25831838422611,0.065989094118534,-0.749726256372444,0.457114733281169,-0.864642390054575,0.559933471986383,-1.8598368761429,-0.481533198714227,-0.296975569398301,-0.239025458211839,0.0415134252872174,0.14132959935417,0.231121377598405,0.276040408258693,-0.0129565778543474,-0.184850720487615,-0.033976816188677,-0.07072491468632,0.038411914778825,0.0317791591930265,-0.0211973840296124,-0.00362418186918156,0.000657154874990185,0.0276456859362925,0.015587698647661,4.25613045091305e-15,0
"13",-261.520752181877,2.63251293650714,-13.0571085685255,7.15787954204521,-1.28475139636017,-46.2619818601427,0.0640912568021721,-0.561245649745746,-0.213657093802746,-2.59101466523086,0.112818775703176,0.213686223794867,0.487394012862763,-0.154715901891663,0.153264029561182,-0.868734283565878,-0.407802250000378,0.241131468296957,-0.425099747501346,-0.385080704449263,0.262989443460071,-0.183814590713194,0.0508897372735733,0.0148487491917999,0.120188317590102,0.031903349441437,0.0634402576725125,-0.0618481236303376,0.00600761184131516,-0.073624970080339,0.0111295658771304,-0.092289903555859,-0.00418668438131789,-0.165183409889836,-0.0156708414191188,-0.0108242772419313,-0.00614601910621108,-0.000323945605738433,-5.94034444696046e-05,8.15567626510764e-16,0
"14",-263.203639186648,11.1727960381841,2.03354965764398,27.5361308833477,-1.22743711063406,-113.266148129739,-4.71608075213123,-4.93203399279817,3.45697334831828,1.41179898765244,2.03892906076003,-0.60319826584434,-0.396690153778713,0.22135232926963,0.454324620419898,-0.866660995204874,0.455697752471868,-0.363071307516232,-0.302765451051092,-0.378942987218203,-0.446717661607034,-0.542743560573204,-0.256834701771364,-0.219309969133492,0.407839825690814,0.22054441895118,0.203716919521217,-0.0813505257438008,-0.103749960032219,-0.109021414897166,0.0338931630419779,0.775249006850298,-0.118989582141394,-0.127548965306622,-0.0364474849591435,-0.0102268169269649,-0.0188558105992729,-0.0167207134657801,-0.00169474280251006,6.67995184489278e-15,0
"15",-264.111963104891,19.6410824706025,49.1276181623474,-42.3768328304044,-0.627606435635601,-0.157960750804936,1.9679569745614,8.36538078929077,13.5878112716066,35.644626661977,-0.403701344034687,-2.09586528064419,-0.610085175029333,2.63101586872521,0.652527420513697,2.35264604259651,1.6375059980917,0.972615924955981,-1.9192111417529,-0.871575709512177,0.876688345447226,0.805989830897587,1.5609430227574,-0.349278873672649,-0.233142184862321,0.186036588583489,0.281206011597601,0.230769150249221,-0.255577082665931,-0.107831548600797,0.0947411667793364,-0.185818652762694,0.0493215362806011,0.027643246571825,0.122575760008394,-0.132556141430736,-0.00525220333966891,0.08486107106794,0.0500730543616104,-2.00516258649342e-15,0
"16",-262.814476034229,10.930758379588,12.5473726573705,-8.79478786548941,7.91897254954516,1.60865064609289,0.966026358868712,2.86067627123541,-0.491696361909299,0.104117455049318,-5.02492019909203,-0.473058688699593,0.704248283403965,-0.0443683589868775,-0.0952090348061882,0.779465356178898,-2.78544198348151,-0.22323299641977,-1.02805937312233,0.405368970352369,-1.80913701079232,-0.0271192549901958,-0.777661770263154,0.0432602401484289,-0.421310474150346,0.379447401613311,-0.239280759554918,-0.338199182673919,0.163191290252125,-0.107081546050357,0.00855577191695471,-0.0489069660194605,0.0520508371728355,0.00937475837331731,0.0332154697449307,-0.0210166109889592,-0.0111557929446815,0.0613039826007106,0.0190670709708215,8.56533289565109e-16,0
"17",-135.704445038069,1.82614641498528,-9.36300568011717,9.83704752860375,4.23137697965868,5.42962154162085,-3.49037417227263,-1.33275775199565,-0.971151304964506,-1.82101393852658,1.00913095126871,0.959200420281003,0.872971356159667,-0.0227448497738098,0.390842732962166,-0.601846454949179,0.396780469372582,0.0142563035520851,-0.320836664768758,0.953892329220201,-0.0951770143582408,0.339904032893858,-0.645076879802538,0.710220637850737,0.0129361455637845,-0.01405142364206,0.131833219896988,0.488362068866685,0.215912269529169,0.0133611936563566,0.0977233151438465,-0.0425043040272287,0.0199816780415241,-0.0141807067881762,-0.0149659024096566,0.0567543989792086,0.000515546423516131,-0.00524065692377345,0.00268691352717952,3.27120507633271e-15,0
"18",-263.85765388376,8.22244001344461,-7.73409524463776,-3.42228389694508,-1.93567398760848,4.13410832324959,2.65950971494614,3.65445817467873,0.448490801563527,3.8658828869668,-5.81277339473158,-0.501256661437632,-0.01920107333024,-0.174801266282695,-0.404663890421084,-1.31326456929075,0.977677093999666,0.4578236243904,0.0649242051463495,0.147783613778835,-0.202950152389533,-0.311180657871458,-0.00256719396741513,-0.0140161622345501,0.0451410954805304,0.186792185590208,0.0796896901012915,0.0643003604113373,0.0152829456992722,-0.00317231574507574,0.0193146866639793,-0.124018496623215,0.0363677629974928,-0.0314582481871676,0.00485740461336076,-0.0165880409279795,-0.00219838091186979,0.00867262328467403,0.00623505992302482,-2.02439643261979e-15,0
"19",-179.098640348075,-53.1614291558422,19.231332245293,-1.33481763858407,38.5960735864366,-6.77277359558935,14.3594405132294,1.53934360132139,6.70077841689652,15.6901707680253,-4.27153900611769,-2.12505418829575,0.0391309208639345,-5.68089426417772,-1.68223741543581,-1.61905453305554,-2.09836715459944,0.460301142088611,0.381499677890394,0.349972834520823,0.0685872348324532,-0.291130310923671,-0.833185980995965,0.875099396331922,-0.79797206168322,0.117169004495345,-0.242850439768523,-0.222346852896138,0.477766634396913,0.0243336367982172,-0.08774960776981,-0.117114111239299,-0.0610804048017293,-0.028641024345922,0.100320629038196,0.143731188001359,-0.0206191476019853,0.000240231879152944,0.010939423069973,7.91590571891691e-15,0
"20",1024.16758494354,23.3524085799016,64.6655407677732,36.65617775476,-11.8002179183653,1.98348167924587,-8.72502219946193,-13.9543080214634,1.50702487223504,3.7957012036942,0.545738797762453,0.573624979291419,-1.10255554950644,0.579188910284341,1.8606149033652,-0.333094201397308,0.0203875785604892,1.75873887551692,0.537347878704151,0.481461447298928,-0.228888067695551,-0.244514500406599,0.509743101202009,-0.873521313518454,-0.659349244544919,-0.653578536706564,-0.0780020918559138,-0.753082048214705,0.0584783537234331,-0.159855573040363,0.0972375798210203,0.0604605429786502,0.0503095952173858,0.0133346151295354,0.00740049506846724,0.0648762216916449,0.0158118841279827,-0.0119688994472637,-0.00196230268993899,1.08257223278426e-14,0
"21",-142.525131645658,3.19198491346209,-5.32120115327714,-0.246813989975576,16.2773271460333,-19.1299492003616,-9.73189204412323,-9.47692583840763,0.25513677798134,-1.87834007998664,-0.173432899413417,0.512943989000393,0.475776293729431,0.076974925050545,1.00569186565415,-0.757379490412591,0.0625020925188162,-0.272372559020308,-0.226646017206811,-0.509315545446275,0.128103276841718,-0.539420044856854,0.314822808702778,0.621245994893645,-0.0888858859379078,-0.25406469922954,-0.0584807686291626,0.172870050219056,0.0521864827434814,-0.0846562931558688,0.00996991192892869,-0.0329735244378201,-0.0518788471731507,-0.0747657006789604,0.0386661814135031,0.0394822872755732,0.00752563872314473,0.00133685810877712,-0.00383804278749126,2.947571718232e-16,0
"22",-263.867452513654,15.2686652526384,38.1948490415509,8.89203562934407,-3.7346007789063,-2.64121810439082,0.325346326423562,-0.386006585773014,-0.701223033904311,-2.17101080936083,-0.272154456034122,0.174989322061278,0.334748767195988,-0.0452198823647757,-1.21466973737294,0.170994172955387,-0.134381448218456,0.989847390602549,0.102894752415501,-0.663636098008505,-0.268692266819305,-0.551277911086611,-0.190759206751356,-0.147920407000359,0.135534698140053,0.0917087492478221,0.12567659402737,0.0918489481782568,-0.0102465489318058,0.0343842371841117,0.211728279903081,0.882964667477241,-0.00602401447277318,0.146237434693653,0.0055069487941721,0.00697712949773507,0.0119140482310158,0.000195152005264832,-0.0078237762259905,2.59809738499382e-15,0
"23",-263.839821454711,8.93659867485393,0.397407025631135,2.27565991420045,-2.70906954627891,3.9897947055627,1.26135277319839,0.212521867520371,-1.74462597211406,-3.6610534559386,0.750913686920153,0.879556280770749,0.862569302166223,-0.367874192828317,0.29345061653643,-0.529765073142801,0.291901541342561,-0.0225877168375201,-0.0734717348338102,0.0773241613450632,-0.773429528440432,-0.278318478287242,0.155269789211215,0.0950032284767605,0.0801028347876459,0.114479401254308,0.0347031125943708,0.0827409723563074,0.0699813218263142,-0.0339982325540836,0.0671206271989949,-0.0404694191767586,0.0283881372500681,-0.0315096433998426,-0.00708601408861445,0.00628443865432458,0.0110876639888208,-0.00281687915869595,-0.00952525178504762,-5.64550276860356e-16,0
"24",-261.866954993846,27.495155439341,110.1661598048,-22.4568959932267,13.1388480687519,-27.3724322835697,-1.76765033816892,4.02329550942639,3.63246375471039,4.89983685562094,5.33890715822493,-0.768383737055352,-1.01828444366484,0.428259635197508,1.19508097979029,-0.403448458067587,1.72493401369226,0.37844458134688,-0.465326647069549,0.233017669991064,0.436996326190634,0.319763847455919,0.275795834254893,-0.542589152510963,-0.487987591080033,0.240133513487389,-0.289541611377637,-0.334789506002406,0.0711922825762681,-0.0285829371499572,0.41997776320255,-0.0538073816975386,0.0777772756451362,-0.127641492653768,0.0725071813520159,-0.0343720257099864,-0.00108563415985052,-0.00522273325756091,-0.0310879256258449,2.2462760974513e-15,0
"25",-263.836903894751,10.3218938268794,7.67188502989295,13.7456714880334,-4.24655896977306,2.79175665410445,2.55570639785986,2.94822809653147,-0.578401758676487,1.02150610310695,-7.40122038102942,-0.764256436121034,0.917357199035801,-0.450738266019871,-0.336475480478298,-1.11085817040009,1.19615526943076,0.573476094558525,0.121074959990274,0.0344205509566579,-0.370706604787857,-0.40420333149448,-0.019127944231011,-0.0218882559668497,0.100240312772083,0.154489693909082,0.0668577474322863,0.0880543271732334,0.0284848957302693,0.0183468988485456,0.0340775815214591,-0.129377296566642,0.0566564964933544,-0.0468112921291756,-0.00114201365640372,0.00214926564072214,0.0078440697006564,0.0109083275324472,0.00967336555679984,1.4468711747231e-15,0
"26",-263.913489035359,12.9127772959928,27.5447958362203,-0.850104820190828,-3.6339380156009,5.25098507757628,1.7313320339299,1.04721726648964,-0.946233823271027,-1.83679544973623,-0.0277192781396898,0.390822758657916,0.553358079832718,-0.108581822350015,-0.471805575158572,-0.17110840391563,0.701980739460223,0.0812162739175338,0.311678889735024,0.401465851929066,-1.69101311327718,-0.423922648373553,-0.0886330473135335,0.0425050161507072,0.121008434683321,0.164933721047857,0.0425124141413776,0.206209024373536,0.0396294550241857,-0.0411398497462203,0.0901612041784121,-0.0703708990726495,0.0767375959230095,-0.039810790382261,0.00255528201411922,-0.00297520743381694,0.00960720863738016,0.000763368436404543,-0.014427207738942,5.46257433817009e-16,0
"27",-263.851239223656,8.55659372704506,-5.11884310415881,-3.63123336432811,-1.91639422779626,4.30137746904657,2.25175953009473,2.11806086000129,-1.86121202008695,-3.21787721908674,-0.101321577271372,0.710831042958134,-2.10044444476313,-1.31994760975732,0.983269371769833,0.900126742895651,-0.29917001393072,-0.142742520792174,1.09540966150429,0.409678310959498,-0.464950896399803,-0.0153576877615493,0.229608253628152,0.00677632848133784,0.105827930290705,0.127301589193916,0.000511375940782148,0.0825496164963098,0.0990531092687534,-0.092137166947576,0.06120043529263,-0.0131528600987198,-0.00454622558368935,-0.0333346357277382,0.00824510618250845,0.00742711279534105,0.00436676127374843,0.000970087337044408,-0.00722715535681999,-1.90070237615247e-15,0
"28",-263.93059863578,18.59042728054,56.0422869473952,17.3831358534495,-6.55196238812075,4.13870999530854,2.13663110446042,2.05955118725821,-2.13612923230681,-5.42335328994696,0.589101557780951,0.292892265785531,0.261588185237816,-0.428552010406276,0.134339036747556,1.00331248506668,0.651746730189831,0.573341192624412,-0.318518518661374,-0.954849226573183,-0.628577421991508,-0.619512018913305,-0.354869618182054,-0.11180357996559,0.123687507396944,0.037611813413769,0.154571760206389,0.103648366941282,-0.0795676211454249,-0.0468188429806091,0.144986278182189,-0.242025261193957,-1.00845926995826,0.199172583003554,0.0365247416456619,0.0825194223891919,-0.757516839365279,0.010705780290564,0.00430812203752168,1.30347765362289e-14,0
"29",-171.823050650797,13.2088653787026,29.3268551204925,16.4161766919419,-5.83916933634551,-3.45589463532128,-1.99616547421514,-4.82784683037818,-0.0625932733050479,-1.09173406078545,1.42881193546215,0.628204040222169,-1.61445871086515,0.145487972548918,0.518062201373368,0.821828130615555,-0.699528733769831,0.110117679432927,0.40314101684217,-0.630401382846804,-0.159352308952556,-0.531970456329208,-0.208098825447936,-0.424085715503483,-0.441560034187251,0.420648215190345,-0.237814517030853,-0.483107154159273,0.070617371645638,-0.193147199082108,0.0034073222370333,-0.151479366965958,-0.902044916206024,0.166045313849968,-0.00213099266380023,-0.0028027933768305,0.194328836252136,0.00206751800565338,6.30723824062841e-05,1.62289791874213e-15,0
"30",-263.899822233797,13.7028398508699,26.6118968990641,7.70433547909827,-4.4188858875355,5.79401787313571,2.18213869519686,1.93403477180802,-1.95711329877069,-4.1781374053022,-0.0852698594794348,0.561618035790899,0.435271716285047,0.26068263148766,-3.26847409767296,1.61008506609763,0.565072546594971,-0.844712821924142,0.343955527869147,-0.998564079200807,0.194916495887105,-0.712724911554307,-0.245447520775376,-0.315617803575219,0.231653567198384,0.315602761064945,0.173457319792108,-0.00797084336282053,0.0341825823128075,0.00975053487686817,0.135947665258022,-0.0535216500315011,0.177355847288512,-0.071581956998332,-0.00032809475130874,-0.0271772107563013,-0.0041536945806344,0.00383256611296764,0.00868015172991098,-3.9718884160677e-16,0
"31",-255.817956515414,9.12975910268457,6.11054311432982,19.9565628902852,-4.93303065805951,6.50664419304452,1.04187517914157,-0.699965299229992,-1.71509495411251,-3.57742309629875,0.489955424160785,0.839412601488157,0.832601452556962,-0.291383585342229,1.32770270041502,1.13875934637106,0.00407832739076884,0.563302182033455,1.03548103197481,-0.307883193226192,0.159121013857495,0.432639710710492,-0.207763287198715,0.00940637190225112,0.147019475723999,0.121396983125595,0.0332111800048872,0.268514556492182,0.12389628561277,0.88700346741083,-0.0654935493766188,-0.0501390654130914,-0.049126210976113,-0.192634876083597,-0.0243863878239627,0.0119275363049558,0.0139806418105017,-0.000945127767660345,0.00133290916214739,2.28962924409905e-15,0
"32",-263.967387605195,21.6868083060331,78.5664292093938,24.6382162568453,-8.31748320089675,6.30339334262287,0.864724987878305,0.193783872595022,-1.31105968567484,-4.27313880856908,0.856480969790066,0.081719059969974,0.320775831249613,-0.331569937263453,-0.458059588209344,-2.23634572071107,-7.45906217080433,-0.053506634768696,-0.998374644735007,0.749017342055162,0.397128249967963,2.28393417857671,2.87371664951987,0.209836082983624,0.182031074677938,-0.314270507518046,0.139765673528509,-0.00223717333807739,0.217068038915975,-0.0309097647171492,0.14547018216349,0.0864168680784029,0.0125586371214164,0.0493345168565981,0.00588092533824918,0.0238320110949004,0.014902408997023,-0.0164217170229406,-0.0488041629032357,7.06996946727198e-15,0
"33",279.22754535616,6.66948642441818,15.0152222923496,28.4935569572469,-5.94859314810875,9.62781669016533,3.22643313622221,2.77685692929248,-2.3044769162475,-3.44569927077793,0.529000455230661,0.864181123342364,0.707996947181186,-0.0861933052245174,0.102383734000591,-0.21714341151266,0.772590286573007,0.177219404859595,0.133369291880146,-0.0471889711492422,-0.86334676772987,0.304913631622552,-0.520322561498571,0.0921991857661731,0.0965845833584069,0.194629513859696,0.209013256060794,0.376232642480155,0.165851612676425,0.00355921346164771,0.0727980392883718,-0.0526289635337796,0.0614424460471786,-0.00707656727407625,-0.0348968257149915,0.0171689930693304,0.0207793871976577,-0.00297384127529218,0.000828053312871447,4.81773685638225e-15,0
"34",-263.885050388405,16.4787273773084,41.4877690499255,9.24094096802593,-4.86033490860099,-2.74876847806072,1.77057297431521,1.73385975183318,-1.85778824749392,-4.76832637649341,-0.197857061584101,0.207298722764512,0.411057140538658,-0.5940815896316,0.546161751565745,-0.379231025966438,0.847576506746279,0.318416230226624,-0.214593826396709,-0.0571232795776136,0.254269696925812,-0.486286633447568,-0.348794170772858,-0.271022017837186,0.24005752029274,0.0804052399403455,0.147978318855753,0.0703496914083299,0.124775452913118,-0.118804030175238,-0.715840611331573,0.0298607523642073,0.15620898113034,-0.0431624948298125,0.0439005737754514,-0.020545161498818,-0.00968297494319102,0.0093088215359481,-0.0108264118096231,6.8375528883971e-17,0
"35",-263.882495921429,9.43939278801154,-2.49279394785006,-14.4135439417788,-0.878950293108976,3.55347226155846,2.18301381369913,2.50417663115849,-1.59796542367581,-2.4517984035532,-1.64074860240533,0.442938797843157,0.93432553351291,-0.335831540564774,-0.0213505332998438,-0.873640796073374,0.389675962371705,-0.72096245915339,0.280257187954048,1.11463146159337,-2.12147219853326,-0.127833570673785,0.0778820698177182,0.256321803657241,0.131500299092773,0.208785127103064,-0.00740152982426174,0.212861804162006,0.101805156409519,-0.0366936812210661,0.0338606462856463,-0.0631864956079627,0.0230654925839431,-0.0274052844712684,0.000389939377890022,-0.00729261543962711,0.000461978273316001,-0.00214488793798203,-0.0215088721561321,-3.15061935326615e-15,0
"36",-66.8338952079439,22.6419929422849,172.058332593012,145.355690073861,-23.5267303691585,18.5375472557002,5.06109415996922,2.35104866797864,-1.73596146518779,-4.95754750959857,-2.03559354434011,-1.19602451047935,-0.528057294200051,-0.360853125450179,0.617871469592851,0.882584956219551,3.51596274418855,1.6808483874698,-0.141245105833659,-1.12836209793903,-0.955802620850347,2.50423562983824,1.79970034362939,-0.00442929983719312,-0.0413667010860395,-0.859324876188874,0.576016987274721,0.252827516371953,0.142144215685343,0.241028737749141,0.12505219568846,0.00538938727985868,0.134480734861428,0.0255735055283598,-0.0311995985729761,0.102098468069328,0.0986121331814461,-0.0127959938669409,-0.00131370297663495,2.96081923680265e-14,0
"37",-263.876860485579,10.2989569045326,3.52911675051979,-9.21985210995634,-1.61306661126967,3.06585838280987,2.05867964306776,2.00090687150509,-1.94513620580419,-4.03765372738639,0.924041554294957,0.849255987612367,0.755030830762388,-0.241002664154339,-0.603524206417097,-0.0568795390657946,0.213976568254969,-0.0825995406199905,0.00125679605156829,0.0598719893160998,-0.757903431195,-0.229177826936785,0.0605237660591182,0.123429267560777,0.0874623667990969,0.125705285606764,0.0178877310164793,0.0726829864936087,0.066193532681239,-0.0165803488183091,0.0901512408330046,-0.040734696017686,0.0507206333039788,-0.0456453511181986,0.00256767237952746,-0.00916497246267266,0.00469835991912007,-6.84735487523872e-05,-0.0127501447541205,-2.51241611425398e-15,0
