"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-66.3593132023424,135.469864985975,14.3611178773938,84.8143743355719,-6.3952681556129,3.8562612864149,7.0098191901171,1.77857565433381,-1.80837124946733,-1.60756410302614,-1.60893226198409,0.354697470903004,-0.0105482042056671,-0.546013584442711,-0.484493805446671,-1.0621878498692,0.495955584840457,-0.683663035709272,0.522454194103095,-0.821876058541352,-0.241237481192948,0.338681302156567,0.404369203859647,-0.744208560154518,0.226322705740542,-0.276450342064654,0.373076508123377,-0.0820411355386917,-0.336418819641778,-0.0352666990153119,0.0245449604873156,-0.00647020206596387,0.0402094454076748,0.126772232024435,0.0821082243174463,0.097402104512755,0.0341760923802597,0.0158630628548853,0.0041519346132625,0.00084530666799549,-3.59509350119865e-15
"12",-64.0885424141776,128.763453951478,23.3570047769616,118.199599083006,-5.37754017368713,4.85270205100922,25.9516951485807,0.921601562695324,-0.615609309781818,0.736206143281343,-1.34535248247504,-2.992239610238,-0.298241787963608,0.728123480571356,-0.725705100446081,0.420628813025837,0.674512649812902,1.97102359187205,-0.693359761611388,-1.02644155419349,0.27698278207821,-1.6397597653678,-1.05797912582344,0.679099494712104,-1.91739518909212,0.255050816581264,0.314663360403412,-0.497676381843384,-0.388592280459301,0.244072142093204,0.479241398344329,-0.770846048139326,0.0820698369586223,0.0838823803728319,0.0546040435125063,0.102264024163891,-0.849928337872856,-0.0259487254191996,-0.0061493884465695,-0.0029360958835629,-4.75633937508725e-15
"13",-71.5416981319272,-128.5864823913,64.9523664960744,-120.732558244739,-7.11748400942851,2.23639838571529,15.1086418428301,1.12655530852778,-1.8727522108035,0.251489177341521,0.871784670747825,-4.27311436728772,-0.968454967406997,-1.65617003369329,0.801886871988627,-0.0128596850069887,-0.146477123392641,-0.473332808567246,0.902923089871788,1.10231977731128,0.297967785708084,0.27618738742412,0.516855483627757,-0.750771966832907,0.275062398181973,-0.0843976515867745,-0.402740195195895,-0.162499753986859,-0.235427825857801,0.00379445503999751,0.119229602350232,0.0773663511221225,0.0761359306543934,0.260582876339838,0.120327073114542,-0.883645921220445,0.0303774893489556,0.0672503007876969,0.0406621714012946,-0.000845542543708048,1.03082415988964e-14
"14",-74.3132381367165,136.813647960512,-10.7447313030137,-39.7072856339998,-9.95437261995401,3.45841691624837,15.3782702779721,0.374573333885306,-0.420362220992577,0.986142825290406,0.503051402517907,1.48417485254679,-0.0765658955034321,-0.917827145582583,0.345450550694238,-0.794322042538784,1.28411435754402,1.43079505451434,-0.619371563082984,0.00312381438256451,0.294071997968723,0.468508796053701,0.510842088516414,-0.281626058682858,1.92339245929759,-0.38365552315195,-0.510633116328389,-0.373634181980247,0.461523165828387,-0.517259501747395,0.0322397267703732,0.810630578939919,-0.913986762425107,-0.0766153104436045,-0.0130736390775966,0.0839580921416538,0.0278327533219219,0.00646112276180872,0.00675824572209923,-0.0128373438581272,-1.84693009959459e-15
"15",-74.0574362772064,133.657368740183,-8.61770772578817,-35.1899270508112,-9.90067701031047,5.37598525412145,59.2038962946706,-2.08673886180341,1.82754570046971,0.76675855053803,1.59115134400337,0.230215408002539,0.209362607759826,-0.0135770302341454,-0.732077207388234,-0.873266282240268,0.957119905473584,1.82685720216178,-0.109914892676104,0.62710570987136,-0.173267387485946,-0.475551676529251,0.0529319908087599,-0.334727669470488,0.554750990633468,-0.0257105977355367,0.709533683240826,0.0852191878869773,-0.415821541877929,0.0466239789781834,0.565503162236708,-0.148348586548717,0.216291084726773,0.178032530165708,-1.72330527470984,0.251554615205884,0.437186473525763,0.0639757885439227,-0.00359036198333242,0.00540232726272199,-2.33014428169e-15
"16",-73.474288849246,142.999464676645,-9.25371725302598,-21.9491566438102,-9.69783468783592,5.20354552981891,51.0703333820056,-1.40675661485046,0.683598688727298,-3.72102237393441,0.966093369635856,1.07037813774112,0.436780479622584,0.881264907654976,0.633881978656445,2.32262639918308,-0.126627149708404,-0.108309481199072,0.285438135245598,0.464095151878834,0.39266211686781,-0.11654661089052,0.0952334891349997,0.573287130937283,0.0303994984816181,-0.0308418011962463,0.40830721687556,0.21898955591588,-0.491176868665739,0.0656342959379373,0.314354834827143,-0.222126253749876,0.0125764669174024,0.144892814626933,-0.0959928956437765,0.242680801193106,-1.78990990594574,-0.038553607464891,0.00125166874927635,0.00540964712012196,-1.14161720018879e-15
"17",-42.3487948750849,70.4524104041724,106.917785132488,437.171427312891,4.5436367457396,9.84730428334488,96.7868332253212,-0.672362272681119,3.72533785893578,-3.95128150829817,0.817638316558594,-2.21811236942254,1.08390988649037,0.807912345240386,-1.56641956504214,0.882505433153588,-0.0552872922099035,0.163649847170362,-0.302206281766125,-0.935531399305273,-0.692633258817927,-2.88592648141215,-2.63537894125269,3.99373602063369,-1.47748377277129,0.554525643039594,0.806780203988778,0.515900891846169,-0.790844321210992,0.158188740743731,0.407286276014577,-0.432433559978341,0.257682456668655,0.0616854963319658,0.265263333183367,0.219593775981324,0.354185847106272,-0.00354622187689448,-0.00552626647872356,-0.0020848941300625,-7.06045391630849e-15
"18",-78.0439630606174,133.528021785232,-21.8649812507184,-101.22511802007,-11.5931187165448,2.28344057490976,-2.55673565727619,1.03015456900602,1.9657562965848,-1.82840379821143,-0.375592968639452,-0.14938487115265,-0.375393999946999,-0.616843161191531,-0.646124613602559,-0.222604890826229,0.957445715564694,-0.141603689060483,0.621623449292201,-1.25493296118362,-0.219454841376428,-1.72112805135502,-1.56911105865916,1.85167744035424,-0.714859967367946,-0.11160018185922,-0.261011379716858,0.20150942500736,-0.324619093367457,0.295410018841171,0.269918788957551,-0.272005157042266,0.14881218817156,0.0428098560757223,-0.87031825857933,0.0323732943518024,0.174588402561606,0.048598036434052,-0.00479526438512698,-0.00809429294413046,-2.44874848011559e-15
"19",-66.4920859934722,113.602138680669,19.4767886906822,72.4771307218688,-6.30949992606134,3.64656532579722,6.1899215508895,1.74173772755205,-1.69453765516241,1.08526716448543,-3.73974337387653,-0.466809522674086,0.102157680653091,-0.260643375951483,0.200307586443878,1.25115092596039,0.2471197845901,-0.520684275617132,0.736428098295257,-0.783737512176042,-0.408817274394461,0.544544047215755,0.491537715057889,-0.553271946285457,0.197936434829511,-0.259415409557215,0.388171606780002,-0.04218325464195,-0.417028784311202,0.102688390827096,0.111397193361284,0.0121059625473181,0.0687835265607833,0.123658787663011,0.107446470067586,0.0983018390558892,0.0260491828463111,0.0242169470947468,0.00520207720663432,0.00196360203606928,-2.79979926541383e-15
"20",-59.0252040394411,117.435863751412,12.6082701097433,49.0858790026922,-6.97719992307149,3.0198716961748,-5.77500024681936,2.32264218742357,-1.37083975493426,-0.829467578431097,-2.09441271388526,0.41225021408442,-0.170581056935646,-0.770584460939009,-0.93751029421592,0.0389613010708029,0.576312083896255,0.0871319968362022,0.823090181031609,-1.0947853020475,-0.180232824852458,-0.782173114685461,-0.255263626909634,-0.294223017634919,0.67471484290679,-0.387824240885621,0.00131847635669584,-0.0467564092957391,-0.379045346396124,0.0223943906938035,-0.0137298224539016,0.115361609316412,-0.914321666686659,-0.213775496877859,0.0670939171345997,0.0209308528682441,-0.00383279699222093,0.00943913584161758,0.00130300573464409,-0.0133535581240172,-3.10486027472031e-15
"21",-63.327764033367,-8.72289789671817,44.6590071130821,-14.3752379121762,-6.36295010586587,2.61623893193872,1.68791842290112,2.06437511170287,-2.30271100575423,0.18613737789358,-1.99765419631088,-1.49090390278975,-0.398344144602765,-1.0666591056898,0.448745718557652,0.768736636118363,0.526879078484088,-0.497240456337365,0.61746722793981,-0.646589332528124,-0.402433384417095,0.655405618019021,0.366095459361168,-0.742504017983144,0.510158693549367,0.264516165171132,-1.69632750084702,-0.0161538627312631,-0.144081430182048,0.080709330304223,-0.181347776437359,-0.2659874139952,0.238468574678796,0.294665286210283,0.198416230407419,0.0583774656853187,-0.0161890893716023,0.0318560580976495,-0.000806774920389182,-0.00557038896376717,3.43237490971661e-15
"22",37.9458389003869,68.6810843091105,18.3174121170825,-24.3560425857868,-7.84373802634859,-99.9632576513917,1.84932180639166,32.3614724336123,0.923532121166755,-1.1605697183305,-0.152101159770175,0.187030196136452,-1.1537240733701,-0.0903660577151888,-0.81473369620935,-1.07041037059725,0.81720481402954,1.68285607164497,3.52913769241006,3.24547065993584,-1.30272523871221,-1.69245660127432,-1.09520826388261,1.65199949272647,-0.759121524846613,-0.136774305015391,-0.228069538109908,0.0568466881372709,-0.468939990825336,-0.0619311608104861,-0.245378530003976,-0.112756265580383,-0.852470888090766,-0.142493694613357,0.0873269673120088,-0.0207193486849181,0.0834011068846413,0.00444844957465959,0.00202237145285285,-0.0153491372265429,3.76703921558602e-15
"23",-66.8591417360079,-56.7456844867288,61.4870817882471,-12.8871524844656,-5.48381424365658,2.73156729106194,18.4344862962839,-0.406636399431896,-1.91353347650005,-3.85953872150811,1.16673941271221,-1.5051405124728,0.374291053804893,-0.0972047615492626,0.437311490192384,-0.58145221443206,0.993443509730377,-0.111578587795168,-0.525294940893454,-0.0515404988272339,0.147936990351005,0.0633088728840307,0.0807009725595048,-0.488933992411848,-0.588150831058722,-0.114716177729124,0.409206204615592,-0.163559487791894,-0.242479105355047,-0.0516171796621939,0.111940585315973,-0.385701578686426,-0.0352258802790289,0.129025590407833,-0.0602906406595791,0.107146504322978,-0.897961610153412,-0.0250745579862336,-0.00279346842101445,0.000331223859508964,6.18945498791017e-15
"24",-74.9388964657522,63.2505678955695,5.9408142228522,-83.9626816024558,-9.80318992441743,3.18422909390503,20.6620134665598,0.211641402409119,-0.913973796393853,1.59488146480156,-0.615816610820921,-2.31118809292922,-0.537960982026981,-0.714215077469727,-1.8460943047182,-0.635586120053923,-0.0839130432120686,0.0742509154221668,1.25633370451043,-1.23536105868233,-0.508409816401703,-0.656260365213275,0.382781247262254,-2.40672521551396,0.175958904060813,-0.269775458455586,0.592797850767978,-0.30649675489791,-0.27528678048529,0.0567852009300615,0.309659906993841,-0.226991493273935,0.084058148456381,0.221730227080449,0.33487002537838,0.192515930506256,0.0342518640897579,0.0219250039797081,0.00956510943205097,0.00486063538526599,1.7864421864444e-15
"25",-58.6495455897379,-496.103252224434,195.057221743186,-105.26545321639,0.457593888253558,1.0899253834329,7.80141477605063,3.32654555018225,-3.31938085848155,-2.85086303586162,-2.1302638449997,0.638116366983333,-0.798241953146546,-1.44062937652308,2.20519788099258,0.75225162897653,0.684337864649858,-0.319055062821053,-0.0349534158046351,0.247648440345422,0.0491106112030877,0.37446948104158,-0.0249192466536833,0.0845927289145839,-0.0711783702041518,-0.13109283054518,0.480471101114884,-0.021893094454596,-0.281511929432913,-0.0873934447250089,-0.114625658454948,-0.149471722963476,-0.0395720023026928,0.15636512631125,0.0085198473967509,0.0283856079623275,0.0668608252122373,0.0125232678591621,0.00169643260407258,-0.00311018496221489,2.52515465853349e-14
"26",-69.5881709771429,-111.047930847647,61.5025562026561,-85.5727263901522,-6.46978798090133,1.5452017776357,-4.60779538597958,2.18653767585858,-1.85675244452199,2.80938515099011,22.1029725849413,-36.5004531327066,-7.74239224386659,4.36131569908281,0.868673147281542,-0.287467295258384,-1.34529523601414,1.32175962795803,-0.524930262854082,0.730601692751894,0.250800971621603,-0.147592172261387,0.615735015778958,0.527873677705687,0.121198188426741,-1.23778260720393,0.200258527919487,0.175994963716924,0.203103340232973,-0.0251217535387306,-0.100475195481332,0.323482138243232,-0.194107253366297,0.151691361110953,0.267171151835573,-0.0447135070500831,-0.0439069637173551,-0.0318910178032427,-0.00661938623335373,-0.0167846766453227,7.64583335770056e-15
"27",-62.5551281223253,-378.43593778976,149.950570959073,-127.689721265458,-2.43294139193929,1.0402214366571,3.70562987789461,2.69583261642017,-3.23534166062206,-1.98978087166203,-2.68758350434171,1.45651459609037,-0.466908930544247,-3.09173281281563,2.06433172291269,-1.24312907150473,-1.60140612000689,0.281740403408248,0.986765976446634,-0.031431910855817,1.40943667969605,1.17774782007997,0.569481938140872,0.151814503574629,-0.0715093670727814,-0.0726987426147172,0.438506849361616,-0.09050824102513,-0.187746963083405,-0.11223723158461,-0.219052986838008,-0.141865454897752,-0.0125466069455718,0.188685713646327,-0.030254325210971,0.0283109326002232,0.0784723792204526,0.0164497474061017,0.00600563858214151,0.00026335673445979,2.0989762380115e-14
"28",83.1096024090914,-181.975331258007,69.4367322551789,-110.949067828872,-5.10451781651163,-1.61947226909567,-4.61579815170414,3.35340055767739,4.19576077763124,-3.39117526623365,-0.34359706921141,-0.812341610833797,-2.30226536799021,2.47444349590323,1.11517983815151,-1.17153846090471,1.00959745162346,-0.482361373040682,-0.10859354040264,-0.111352688911942,-0.142645732451429,0.621176113187234,0.311836109066789,-0.643376515471824,-0.0752300140148183,-0.788125013206514,0.24753743669469,-0.0488783503301128,-0.173155216648072,-0.107048703725762,-0.103980913854271,-0.0455580163481868,-0.80399775725139,-0.0928689391762579,0.00127769443903746,-0.0124038917315633,-0.0121729284983506,-0.00605325590400689,-0.000982691636547748,-0.00602646978632701,6.57965005681584e-15
"29",-45.9482107491779,-90.1590286701763,49.6274920611118,-30.6329363613264,-5.42399806700552,-6.07333757625048,32.8260049847072,-32.3587637624677,10.2653044728545,-3.26908176498348,1.25561122481244,-3.66829154349213,-0.101479749198981,-0.721096562555737,-0.30517110922298,0.511438919826892,-0.141859966331415,0.415345004358819,-0.591190873283198,-1.21245440855149,1.10340722251939,-0.643883004609623,-0.876285443876207,1.3588765142595,0.0319483142264596,-0.204548530377938,0.0131313398517908,0.671261645754058,-0.107728688469328,0.0138916178862337,-0.193045479649082,-0.724427411710844,0.401591330962359,0.0934001907696084,0.147469434905071,0.0856742110289771,0.120755936543362,0.0118419839601496,-0.00427270660486271,0.00368717042247151,6.11477304486998e-15
"30",-57.3523581321387,-499.2084682529,203.050827112912,-70.2564946490505,1.52286535859243,1.33619654256471,9.92697355816138,3.28657906831653,-1.81684258435249,4.63068163203437,-2.07678818467896,1.69191724869448,-0.148103265065158,-0.240349693668327,-0.601264698194037,-0.851989952020745,0.794089628192058,-0.0551026972823174,1.05147852142453,-1.76670338768321,-1.24243408216448,-1.46183740810944,-1.33154199920852,-0.305426471573108,-0.0525941077218911,0.214818682070016,-0.226083855542192,-0.340831497245104,-0.325011931133603,0.144886293173793,0.28890738696909,0.136027919958904,0.257052481868521,0.266575696469401,-0.648170752630203,0.0771724559617676,0.122541283400827,0.024069145131377,-0.00390473388571343,-0.00606886017451671,2.40522027018518e-14
"31",-61.2958483321357,-595.954364149153,215.079262736995,-178.234828501981,0.351531919607413,0.0253186723316353,-0.94316330869962,3.85818456727293,-3.36221726718747,0.437907513595509,-1.1014244579228,2.78954530531946,-3.75599125854901,10.9773221263455,1.49887303570184,-1.81282197382624,1.88556044440847,-0.00199336145597309,-0.0544299497579455,-0.807634532760741,-0.918318195041649,0.0155560044852403,0.154609741310684,-1.50104063203696,0.455941595294485,-0.374854073112276,0.554621215350866,-0.135790633090909,-0.160046793979826,-0.408832286042715,-0.511968964815924,-0.378652429320763,0.268432902931954,-0.667273890150908,0.401322824766832,0.0019485006975905,-0.0899835705706123,-0.0377667123886723,-0.0105293216289891,-0.00905961513864966,3.05014275157591e-14
"32",-52.6422309551165,-416.398747853587,196.672505123062,42.2214801728856,3.09896280776959,1.77318413075027,-4.14287450447779,4.72080367687736,-3.7195927374229,-2.80792635521472,0.78745533548291,2.18115321338338,-4.66639052095707,16.4760862356701,1.86373930836892,-3.95093519097272,0.936331941801314,0.66652521019711,0.201261773703677,-0.102089256186632,0.139316592847263,0.20269720674904,-0.0133821549758017,0.51798433217469,-0.639919176489638,-0.496033910750125,0.725706314325919,-0.642715242485644,-0.265877226466884,-0.407634233426978,-0.356944242961024,0.265536491862473,-0.202158170178798,0.206915086210793,0.228982222434731,-0.0801490130873604,-0.0450764837863751,-0.0593322213313299,-0.0133038748793437,-0.0125624887518881,1.96362687116866e-14
"33",-65.296361733433,-393.21535886602,151.264994775638,-146.543066038158,-2.64494479840018,0.683307718285324,-4.3868422612152,3.30969719786792,-1.46324950822363,6.34975372275244,2.3341243512254,4.52354323201583,-3.99964418451847,15.0111774429715,1.26055788310292,4.74405429082444,0.984415649832215,0.384981528980149,1.38108171882487,-0.500065547283042,-0.821755104904732,-1.11565558482713,0.101033181753643,-2.11143921843192,0.50002968378209,-0.550264264628447,0.480132574753189,0.619763235476683,0.181263221355534,0.37103079059748,0.655449264143399,0.702608504549689,0.0787827017218237,0.19166955497485,-2.32048011450036,0.0456790485911487,0.230394803507956,0.0672820684355052,-0.0156590934102321,-0.00455397003827646,2.07257542749932e-14
"34",-69.6403031041983,-123.777001779986,63.852264470805,-86.0151422699567,-6.39968208417555,4.4750656226736,60.8024301129456,-1.42194956335621,1.64856521419999,-1.63892039643306,-0.485857293263432,1.04392696384558,-0.0715214055505217,0.350980102506031,0.136009917202586,-0.279189326885875,-2.48425588619103,0.984845130583481,1.42707648522706,-0.256473546830328,1.30182844767738,-0.276929356981799,0.17960107065494,-0.435068214429946,-0.740437814545764,0.260081343669778,0.556362784670879,1.9946537494435,-0.462688839362734,-0.547031259630461,-0.388299342468412,1.63781203244747,0.575969737693793,-0.678930011564655,0.274902429185387,0.198050373492358,0.17388427727988,-0.0139993547201616,0.00447243427664971,0.00949981577956683,1.03006991403993e-14
"35",-51.2555585895075,-809.450299333656,300.616544457925,-119.190066893842,6.1292160441748,0.325216441840116,12.6258241965468,4.00234169097848,-3.09803874718912,2.23395853211772,-3.63990010764378,2.17527521694499,-0.892168327451792,-4.72933732568619,-0.0416762089557886,-1.907542599816,-3.30934811438324,2.72167355745132,1.5872005215814,-0.111781246937732,2.1013703050118,0.398713671649102,0.53589612882446,-0.864455363944223,2.13664884289865,-0.267138996597952,1.01758854195723,0.0248284939175338,0.300776240783382,-0.0196428919201773,0.14910481953114,0.373576500059219,0.0337628892213471,0.22956716802958,0.226458515987299,0.0564578380885956,0.0537587258402583,-0.0153037351965094,0.00822584708619936,0.00266366560591255,3.93369614486427e-14
"36",-65.4981887720492,-297.338987743262,126.411598934087,-104.700235647721,-3.3543795986391,1.23176508463144,-0.541136387736264,2.92149599106212,-3.29112613057779,-2.04141924291194,-2.12732519013018,1.52207103149615,-0.522700537417403,-2.40049251539597,-2.93794234298329,0.782147275595859,-1.07517497984817,-0.202887023141628,1.57710302789729,0.539283763211544,0.396088056065255,0.342742140471596,0.317199005894466,-1.06091412357391,0.0702194685717778,-0.0449004730969147,0.204300529345892,0.385561988854159,-0.372867204313597,-0.359428573204527,-0.528780879885779,0.570416845063848,0.0946253244830999,0.143160900702427,-0.974260784156204,0.106475752161668,-0.796027918413638,-0.0135883677868521,-0.0138755959733867,0.00600130472599036,1.77195713900516e-14
"37",-74.4675058261522,-81.8573643550019,42.7708367729145,-145.450286454413,-8.6794247290087,1.47923940191529,-1.98039644251613,1.71625998486242,-2.46995307010293,-1.33385175953639,0.143556438593765,1.04339138463354,-1.60058179547006,4.33628535226989,0.476306461028462,0.653672652504406,1.87962726701045,0.262357690319848,1.19596475831575,2.21076505199807,-0.782285002408736,0.34495669011166,-0.0150176968042815,0.803676590932655,-0.640608767634653,-0.165700095383927,0.0980378683533552,-0.132829756489276,-0.408417943774943,-0.0821901090616197,-0.0869225853487268,-0.00298011155753811,-0.12805896602466,0.0966872464492619,0.0913987124959708,0.029595884241488,0.0386605063578251,0.0170514326254249,0.00524851104825846,-0.00702638422071018,8.03142709972829e-15
