"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-441.342942612945,3.61519043422514,42.3014290171724,11.8353588141907,16.2226167036615,-8.71672690816913,-4.88327863462262,-1.25974649354046,0.0107407783073225,-1.91313719140156,1.08617979358748,-0.785622423148051,0.856350122910435,-1.16202748211347,-0.364519163437107,-0.251470673801564,-0.0374160745497,-0.0152849413008461,-0.0682826774444543,-0.567356029800678,0.611852839788736,-0.142950854721376,0.229891505117536,-0.352392865565229,0.601731613207466,-0.171635912766525,0.0558746363637788,-0.245863853152069,-0.00920450550074589,0.205425125084299,-0.128499201463509,-0.096008581075458,-0.0145194962377656,0.0148949198653712,0.0822399377289572,0.0937321001446873,0.026738069679385,-0.00937357836685897,-0.00337037021282528,0.000714285600809897,-4.49000970899923e-15
"12",-441.259341214949,-3.99146999100242,32.3032568353874,25.0456314641667,14.3063068274148,-6.17584353316493,-6.43863377354293,-4.75727722245806,5.01474848739918,-17.0160419635698,-1.57500100975307,0.546157361712207,-0.611794531188551,-1.47696792940323,-0.441488576754957,-0.399163528301822,-0.354697031553793,0.116746205362027,-0.123934747170194,-0.783469599012167,0.0127051326658626,0.398307095674748,-0.292067829096167,1.11198476120997,0.428657012961933,0.186148396744304,-0.02769471823309,-0.610057816854713,-0.107519045583005,0.116213406429624,-0.0502002178777073,0.0877220594704151,-0.0405470586305668,-0.00371636362465413,0.0095830113519244,0.106724049798646,0.00546287135179796,-0.057879649030031,-0.00105229592190023,-0.00267095424327035,-1.54182517474016e-15
"13",-441.005534738996,-38.0339170235472,-7.19189281152489,22.6348628651573,13.8341431338123,-7.40916555104044,-4.65411396429107,0.211586873980362,-2.22693298469988,4.41279283517045,0.18488053221296,-1.6459364184403,2.24644204619911,-1.11630260474903,-0.591192903838828,-0.319586784035077,0.964456945555115,0.183301276825015,-0.0266790107579343,-0.043569074838044,0.401991133873224,-0.0398475446152743,-0.0489767501629539,-0.728059060681794,0.312658922498521,0.129396652704616,0.661905760225708,-0.385554021365254,-1.04265511139375,0.0190660056848494,0.21710729750557,0.565161597218135,-0.0793450294835323,-0.124582403218596,0.307617635474909,-0.871796676501537,0.0129447751226896,0.0095358596826916,-0.00102139828739963,-0.00492691235405809,3.06127119065616e-15
"14",-409.14978978932,-15.349365138878,18.8335731310077,33.2923407303982,11.9559929398519,-7.51609443735579,-3.41751828537696,3.67468608958696,0.293526112525213,3.21954379110685,2.00963947222034,-1.00361445266496,1.50036093852322,-1.31591326136971,-0.379489640346845,0.0886397732775586,-0.440508879035269,-0.151154938489267,-0.287932389119573,0.0817976454462516,0.64096064367328,-0.230860479523722,-0.0160341683366802,-0.19902887549423,0.3596304560019,0.135539197513266,0.0816805770984596,0.641133016779344,0.333664767810586,-0.293916926123144,0.00916193418895198,-0.761408468151928,-0.48412225805406,-1.65071625067846,-0.405096619720017,-0.100877242030266,0.0141942875446843,-0.00497678611079341,-0.00289546282070518,-0.00339551686461826,7.01268959775974e-16
"15",-441.162507959304,-16.2679163965013,17.8158935120489,26.6508381767282,13.6970239925065,-7.7906400020067,-6.45442927625243,-4.07853037304986,0.0862064589592997,-16.5183929268676,-1.10937614192894,-0.360344997851331,1.14970330198993,-1.39696118502069,0.341944022422222,-0.503852943484588,-0.155472408166153,0.0797594266727573,-0.0144435138238761,-0.89750254562014,0.296681779874591,0.189125942424923,-0.00242582043003354,0.271706168262642,0.51922652043208,0.0637193133083363,-0.0201107681268569,-0.394978531166592,-0.105639973823185,0.0962628548519644,-0.0648111097951865,-0.0233431063484489,-0.0724655266227671,0.0438720485301361,0.0511393840458563,0.093379258462179,0.0114693410287394,-0.0348374554259503,-0.00113933844382951,-0.00155367301949592,-1.69576494492277e-15
"16",-321.173564582119,-16.3494767556846,20.0070136667664,24.5068081821203,9.70472032958824,-2.62646511629278,0.266683632870941,-0.90646371164997,9.061166063029,2.56107677498105,0.196336028071392,0.120186766856451,-0.336073499932582,1.47119183588319,2.12325955013538,-0.75181126213613,-1.76488806720145,1.39834164854279,0.255811772333503,-0.174478980053065,-2.29686470171811,-0.229299146035926,0.874118336380111,0.573974867742938,1.32316889542694,0.586224823590784,-1.04930629129447,-0.196688450740093,1.08879868635971,-4.14637144951834,1.39017352041345,-1.62468493690177,-2.5389814083961,-5.69782997538123,-1.70472352515629,-0.421930797321581,-0.054416652412556,0.0681031601401324,-0.000138995120908798,0.000251716178154585,4.44539079774097e-15
"17",-441.290196436024,-3.93294311685822,32.8159496699835,33.1668670130774,19.7978250027832,78.9099219113181,-4.60323615270176,-3.62464452098498,-1.03186038745217,-17.5454284617387,-0.914833388215199,-0.517570651741214,1.95179414472368,-1.84332649628063,-0.516905309841283,-0.898841994474582,-0.314188592576044,-0.0791936845050431,-0.071489132841974,-0.866342782603437,-0.313521614730633,0.182673751379271,-0.623143381696065,1.45872114949075,-0.250710305981077,0.727630081671728,0.411390729394254,0.890515583950993,-0.130885000251094,-0.109989413218118,-0.315846250323059,-0.352030791919001,0.0848372379143,0.362352903700822,-0.945065392276738,0.109112410019785,0.0321550635461834,-0.00563787177257601,0.00091720759635111,-0.00396473309394672,-8.91645946083659e-16
"18",-439.217850184878,-14.2324741140535,21.9501730698018,8.29495739166468,14.4280496260853,-6.34065649235576,-1.65779624969295,-0.972003849666364,-0.225288794118745,2.76154620838987,1.9698930098726,0.854911207717651,-1.59925327851881,-0.245581865069278,0.843998541885857,-0.510061528662678,-0.082765868307876,-0.0133383031248933,-0.281687948347763,-0.411385899471418,-0.0677170780347667,-0.365930684483681,-0.313207571621129,1.17593466095347,-0.576523800332674,0.407157742350071,-0.708191314376454,-0.932586555090386,0.0214131338066316,0.210750729317536,0.0582118728737144,0.173598924355929,-0.0707340864330502,0.0125966497318245,0.0655373104331983,0.0678278631548677,0.0294511121703488,-0.0344755347001011,-0.00509425476843932,0.00364916637585249,-1.11653550089992e-15
"19",-441.227351356842,-5.64330974478772,29.9398033664126,29.9724886615807,12.8665282866472,-7.84630096207076,-4.38319775336343,0.171329784698272,-0.220425449513213,4.07292011832509,0.539773174934751,-1.50034658321266,1.61204527111639,-0.755687887554435,1.5287189481795,-0.528836521586622,0.136768887688451,-0.04569915941334,0.0460714257358788,-0.720813207483944,0.603343854297579,-0.0534106826311952,0.116495809911202,-0.532974426732503,0.612265936697348,-0.0351395292470218,0.100611828676823,-0.294375537323593,-0.0518017827197264,0.213463708991705,-0.1466222771693,-0.180485292748949,-0.110458377406058,0.416154038461984,-0.780476859101362,-0.0376718290363108,0.0866470284450247,-0.000834396975326176,-0.0018369599296724,-0.00363344483914326,-1.46686713023393e-15
"20",-432.270376989773,-11.1686554521302,26.5400996824208,-2.26631952553692,18.5934788854362,-8.89150019471539,-4.34896039700626,0.781715651975969,0.372025306618998,1.31754613488237,-1.63244490081007,-13.6176474873544,27.8962770497439,-5.4265939618103,-1.85861834674458,2.63143831330278,-3.18966183515869,-0.843621007877699,-1.01965169579465,2.27903913541181,1.32083545689466,0.155546395532265,0.239739743252117,-1.0919685074101,-0.32410032217615,0.0749950614497579,0.2990775857207,0.277603489719724,0.901326185057145,0.482291946116808,-0.0143035630838731,-0.0960554668668848,0.555605113302512,0.477481519561623,-0.780645726877058,0.0154837958032443,0.013151781803182,-0.104432788484554,0.00651031537872696,-0.00780214698738627,-7.84560932929567e-16
"21",-440.261622509888,-2.50172302850136,33.7402519345444,27.9772002333224,13.6557096024164,-7.99359266913875,-6.94055740597586,-4.76739927000045,-6.01634994278786,-24.7626933711507,-2.68031019032886,1.0100179323458,-1.17846089830849,-0.7913596751021,1.39036442912243,-0.819682726362123,0.0158077869211899,0.179114560858583,-0.0866494044690094,-0.756245299723278,0.377602009035455,-0.705853041007741,0.933832597138994,-0.0851003558358255,0.561593060681282,0.194453720404105,-0.363945342825047,-0.273085468074569,-0.0668667545565448,0.0705353962891242,-0.0660985295541509,0.0461895945598941,-0.118709172547428,0.031277752376149,-0.00491182061902735,0.0747011294263523,0.0109679145616049,-0.0450593618374993,-0.0050989885278376,0.00218348209258536,-7.37570055531297e-15
"22",-341.903955197266,-57.7298842008073,-27.3145806858713,8.92719997124769,12.6923344208428,-7.42641723093517,-1.3361418481308,26.9564439596626,3.97848347425562,-6.02050482796619,4.74506137690035,2.43969638866665,-0.73464656359725,-2.67373480539431,-0.593164089408889,-0.213549014213639,-0.048383417684818,0.226085835896979,0.00597601006940336,-0.6264481496194,-0.486612956104852,0.316791542380159,-0.780892058207763,2.10325054985013,-0.249241826037607,0.363172582758186,-0.0672439005017093,-0.00437392610864805,-0.0912803664419271,0.253071742312474,0.0194720328156581,-0.163836295741015,0.0984644553278385,-0.031602213266863,0.187937142034749,0.0643641269434882,0.00368757445970529,-0.0475416428137589,-0.00198291549720094,0.0304858185887825,3.44279244124908e-15
"23",-397.291790275009,3.73726201611818,46.33159225953,12.9477139133494,-76.7175999442236,-1.70839552796637,37.8121174271797,-4.23999571344992,-1.64106376351823,-2.19522404782705,-0.52131778588621,0.916743691181257,-2.00586474787248,-2.41271057363361,-1.97346243502871,0.346752732084247,0.769535132226733,-0.746530697109387,-0.415515667768454,-0.0291503881723498,1.01862073675558,-0.315136085959868,-0.592989609877857,-0.526584795998391,-1.24086666988883,-0.221015355568248,-0.985740806179107,-0.085169092831906,0.247536231226359,0.326817584803354,0.100992950343487,0.0957456527787864,-0.0812739405260998,-0.138751810216629,-0.0575513897134275,0.0493263430946327,0.0613153188377632,0.00428749558659519,-0.00196002817504211,-0.028995051219144,-4.13492361451093e-15
"24",-440.092228506098,-33.4698847465374,-0.133165631779767,2.74129708181265,17.5626636346852,-8.34045880505542,-5.36977025754449,-2.56863766549026,1.14527317106123,-7.74988963937001,-2.85845526505885,0.617866214974736,-1.63012082886853,-0.558112415893813,2.68330667528795,-0.886868591297048,-0.322215611117065,0.785018405505311,0.250348019121245,-0.0482376250700356,0.912703627958641,-0.931034333780288,0.195364494718448,-0.744519240369865,-0.84380447432541,0.121059980977033,-1.13012441676201,-0.303185283564217,0.166076093779557,0.297048636794638,0.075902214560149,0.166519735430607,0.00609940392832115,-0.0589135047538021,-0.055565096327327,0.149241089391299,0.0175003062730272,-0.0520985492476466,-0.00596143991759125,0.00402301716786442,1.32517120331325e-15
"25",-348.225845045721,-9.81608963131824,29.4659146745401,11.2902579184228,-14.7458100086857,-6.7593078199364,38.8610526578339,-0.771017788021288,-1.46769722977105,-1.1333859019444,2.21557451795379,-0.0838789430770986,-0.48759915189268,-2.45985750055762,-2.47308510728598,-0.136740408982916,-0.828600145036748,0.783719983263271,-0.103181639673443,-0.482242074697473,-3.02781053083551,0.0168598940546537,0.350716909800983,0.383683934680543,0.874306158991447,-0.0702562894614868,-0.975713566256226,0.167465449290499,0.511957201004488,-4.15476975808516,-0.0607226768004478,1.16032377392242,0.405062752617275,0.979226163056203,0.431233078740545,-0.0796045111659147,-0.105868460184723,0.0440019844631528,-0.00105376514040378,0.0427017647713467,-9.28295762050729e-15
"26",-96.0493547178246,-571.24167422543,-625.181462014108,40.0817274764521,3.81263770539127,4.57887737128279,-8.69965542588748,5.89589897106631,6.18553703629693,-4.05689050197712,-5.83857468773598,-5.39062834127378,11.5050204411582,0.526744428420342,10.9840549613835,-0.504668823185136,0.277250141329904,-0.489689256950341,0.683889868741026,0.618041889858609,3.54673004166411,1.03588044255827,-0.322265769584883,-1.80233411844602,0.438869896025216,0.356315700654277,-0.760151852303403,0.607199005061335,0.713190651858611,0.0252996041952241,0.14476633258876,0.656723909717023,0.683202646515236,-0.259422259757224,0.721326864654284,-0.645224040603562,-0.0223704056157019,-0.087180502396253,0.00549887600027185,-0.00963864553276254,9.22662062771934e-14
"27",-427.979733761853,-304.293055227651,-319.486578381017,46.1502629420527,7.28498058816418,-0.923785500780175,-6.9933961879523,0.202877764845447,-2.1487887329052,5.1748147264616,-1.17596291801358,-8.65950320843385,17.6836429610346,-4.00250799527731,-2.2972489554819,-0.926306481959952,1.55852793393086,-0.0607652737074206,1.50199964741312,-2.65274462344414,1.986228220557,0.885854841966501,-0.865406494744575,0.4576483745341,0.0127452729798458,-0.329072349850081,-0.223902378603274,0.667142918959135,-0.260984766796502,0.0668503124324742,0.0739947223067055,-0.570314337051045,0.302921935228019,0.0889711496181212,0.617849609230372,0.160254486145909,-0.00980762955878375,0.15159442144623,0.00604228267335716,0.000396463667141233,4.5270494935711e-14
"28",-380.929676470436,-979.368117635036,-1108.27440643166,70.5171151927883,-2.89248105722305,14.170454676426,-15.3485517077927,-9.34418358638496,-1.90296511972418,-10.5270344620967,5.2147211876043,3.33058859667414,-4.92634225932064,-0.866253589129099,-0.837464019358226,-0.327585509106804,-0.645780864665892,-0.5726595856897,-0.864091762414313,3.11579768838473,5.02586270717136,-0.574329053975287,-0.169816158035739,-0.189569706406265,-0.845589268029206,-0.506217472570027,-1.14807775983885,-0.00689254964643918,0.212771928213258,-0.103260348402409,0.0578427331752912,0.00391240830937038,0.045921043777911,-0.669975580667301,0.993132983148412,0.389733937164009,-0.0851852613844155,-0.130335836310126,-0.000958803736847431,-0.0142403159353446,1.54049224080274e-13
"29",-271.307895179895,3.50260408537301,43.0160243517367,31.226399165081,12.9096640399691,-7.91803355440761,-5.10898967014013,-0.936963038224756,-3.24906819924808,-3.44480166974628,-1.01219727710748,0.572017348510304,-1.83077437803429,-0.778107262496759,-0.163316734223466,-0.521683575637736,-0.0580483406215171,0.030832472795839,-0.174666771066686,-0.545683302311028,0.503587727023084,-0.145687135376273,0.140287647974699,-0.279318217152114,0.605855626573789,-0.189963732783095,-0.0846504124702998,-0.275061302142537,0.0678831119706005,0.19049535924903,-0.105031849048028,-0.0483719394549583,0.0318739834111348,-0.0565664970536886,0.0819206439531225,0.0596337022411215,0.0282268240049754,-0.0203928248862417,-0.00454250539367806,0.000615878168083366,-5.00872565668241e-15
"30",-193.281733978702,-132.203710564106,-115.040773998607,42.4812605327618,9.6897526819868,-4.61160326797498,-6.08518878145404,-1.09708091045988,-2.5345754647115,1.67423247410203,0.116334440012245,-0.118311719063204,-0.607801553160768,-0.74539829818583,-0.516706277261668,-0.835916834396926,2.43683812715281,0.782904733618372,-0.451280579071815,2.25066087829142,-0.556458775435857,1.12410531793662,-1.24073477750565,1.01789186943612,0.284040287851282,0.714943993295126,-0.478363980448457,0.0687726360059541,0.210699304068171,0.127124702646461,0.0256088871817879,0.194808929539837,0.528729408984518,-0.280762332545421,0.115023934770918,-0.0416468264973469,0.00100928535730879,-0.114204996200888,-0.00354947381120542,-0.00491919844105336,1.84691495351693e-14
"31",563.820071210043,-162.962011418526,-137.565430313941,19.9842711674492,13.7319483251728,-4.54338726474041,-6.04276637519262,-1.07645623612231,1.8330306650532,4.19682806980974,-0.076808287542213,-3.41140403911156,8.36740813522766,-2.39571706943736,-0.138847519959573,-0.766286041862272,1.09348355656504,-0.142800876687338,0.766659252112333,-1.66426804317166,1.53109570774715,0.336226114688416,0.00408808614904627,-0.345418452055325,0.62409503429624,-0.455646605752106,-0.296635957348192,-0.106760688531615,-0.134297981671664,0.176990420693526,-0.0620588488180781,-0.277240880821251,0.0828596023498548,0.0530522564545942,0.374452595184975,0.162607955840129,0.0290400773418187,0.0742383852734093,0.00157961496169316,0.00110267759150675,2.29330403327816e-14
"32",245.421667930911,-108.112851492267,-77.6248857144989,11.0069384768087,15.6131087236342,-6.10474794966784,-5.55449692227419,-0.61837077774662,-2.28265876088313,3.44227150182035,0.399477477261951,-1.41042565978347,1.93554097874073,-1.46467900132582,-0.470389516434827,0.239673257577691,0.780042925813638,0.100938656369635,0.489990645371496,-1.17697183381578,0.95156063095376,0.0766201598392218,0.0709301838257039,-0.217607420486108,0.59889557030867,-0.429062214408404,-0.28481363894595,-0.182544687059501,0.166694307605579,0.233483795802178,-0.135253285992932,-0.157564738017387,0.0717289914811358,-0.0424144826108541,0.269860040770083,0.110671308249704,0.0250624937195365,0.00914840430801512,-0.00279384487590684,0.00137327047568795,1.26060780246041e-14
"33",-441.187824473828,-10.8168702372219,23.8661893687782,30.2079645197409,12.76547617533,-7.70881788457252,-4.60443488131466,0.00888301405828675,-2.32405625061136,3.33670467185158,0.657725815925042,0.382162398987583,-2.03634577599165,-0.478473740351182,-0.0815839309589507,-0.432788062391532,-0.240765843088594,0.021240683741855,-0.303081333218119,-0.30065234654534,0.222287545560629,0.10962562373929,-0.281347876066121,0.50462006255253,0.484313270828292,0.0271234124679393,-0.00469300848687705,-0.428293778424029,0.0192227127538887,0.230723218563888,-0.155461554062773,-0.22715302227579,-0.914371706967777,0.651298157309545,-0.546588239055566,-0.0184799081300008,0.0854406803646532,-0.0595954587739284,-0.00303732875085399,-0.00464833728308398,-1.21169391901481e-15
"34",-318.425545461104,-120.3483285232,-100.805792510247,16.555338745978,14.2974805000548,-5.80637599292973,-5.47344658473103,-3.64831257477289,1.49194175178161,-4.7548488113764,0.961283552869563,3.80739828319983,-1.32576559600532,1.54601063733403,1.31764495689499,22.0348117737485,3.89262664692267,1.39503072452044,3.19232446681052,-3.22444252596637,-3.2956691440781,0.0350299764074552,0.0769504054089628,-0.35598462599953,-1.11090366864478,-0.567981165335479,0.0292818679850995,0.0449184859857276,3.31771908874446,0.164847168362618,-1.40922872765174,0.0947586127681278,-0.292682061250236,0.209712782961943,0.120125752141355,0.598331682958739,-0.0464580215707893,-0.674100570737969,-0.0159240999847805,0.0011358091205474,1.44899758114246e-14
"35",-441.221247383591,-6.35489021696096,29.1343536972983,29.9037588622286,12.9079994022962,-7.84604359952022,-4.34223876975414,0.430254930926964,0.0491751680580117,2.57338063723531,-7.96306919244837,0.815247309575954,-2.57466023614102,-0.516213755208839,0.665656043928522,9.63474710823708,3.19707404758265,1.10645107040391,2.33326796494799,-3.40498296992976,-1.49624736421599,-0.115734684880138,0.169017655315318,-0.783083852936037,-0.304831789829307,-0.533705035528509,0.642174824768355,-0.181081263213249,2.03306649972747,0.283118756480712,0.290307657003881,-0.00507839407526509,-0.132370211463104,0.193079335323986,0.365756051529183,-0.40947499147926,-0.0323349658475875,-0.259435820681764,-0.0124904639324146,0.00426690655930886,-2.22659446711765e-15
"36",29.8378452285379,-160.420473228944,-142.121427017512,14.7685210965027,13.954694755563,-5.05932646806715,-2.8270143743625,0.135315973413603,1.18008374744306,-2.10653465711966,-3.34512319588294,4.18931635062801,-0.219514828084196,-0.814961889347887,0.799950039806613,3.18083650968893,1.51437408707466,-0.113531558904286,0.529538690115855,-0.975774372190123,0.623137760713586,-0.713135268617553,0.782859159648189,-0.0896636007976962,0.170913935462988,-0.1448432122545,-0.229246245199088,-0.361292094975081,-1.11365805289964,0.00546231467653128,0.384413990360125,-0.138854261780406,0.235281622160705,-0.0614336644907026,0.584823194634617,-1.60798139233051,0.0056655322094873,-0.0977994910178973,0.00534750643749408,0.0034096254992219,2.39279376601037e-14
"37",-440.755005159608,-73.5662555144229,-48.1595071023138,17.3763593553016,14.4464520273148,-6.82497309732058,-4.84809907784643,0.139863629554087,-2.54822742197747,4.73031252676191,-3.84654403481906,0.469377035907394,-1.87595844828397,-0.35218084956049,0.672603506545542,11.4575015596554,2.37077511029257,0.932408246863669,1.84635307364679,-1.95535279280407,-0.915303957639317,0.0259896087697794,-0.0475513707089552,-0.739164403524508,0.0170552068444569,-0.654783470070291,-0.937260341449441,-0.00633736448831183,-3.47678500852675,-0.453065040370487,0.166177261639298,-0.394082237583407,0.185654810159609,-0.11446664830039,0.117311379104036,0.564252622821188,0.0625842389909623,1.66501976256304,-6.98417892439551e-05,0.00517634586891961,6.16995337632321e-15
