"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-249.778282239208,-8.49882144131915,28.6663986821124,-0.375171087664997,1.56620172798543,3.76032425671339,-1.01169015098752,1.06916265864355,1.49985462387487,0.217779316281894,1.45410230029435,0.581341313276179,0.411086392323597,-0.830483106206228,0.273852795735281,-0.166016876211406,-0.000666015988696922,0.169553931423823,-0.135996740933707,0.0883749395451968,0.0734127070259969,-0.188673343654014,-0.100709222376658,0.00596049634612577,0.0410840665798407,0.0579661450686546,0.170950381705868,-0.0169590494428638,0.0120121561971929,-0.126614051924955,0.0698974915843117,-0.0329619062368873,-0.00853673689242502,-0.01411290718923,5.82238407153858e-16,3.5153296721861e-14,1.34304296557835e-14,1.39663760952331e-14,-9.03859023169341e-16,-6.93119820711179e-15,-2.69228356934802e-17
"12",-102.080698802844,-18.1298113591788,13.4290740215504,-1.25240153447967,-1.52849802971841,-7.93959182573323,-2.21316009475559,4.10672324544027,1.6170882807785,-0.323365517696665,0.456825531066372,0.149279493624057,0.372784223662215,-0.643512282491071,0.842220041308662,0.227311188884588,1.10524197766846,-0.558661979340821,1.07931779715037,0.0326550458984958,-0.140220918931214,-0.118062186637281,-0.028039671009973,-0.433753982736626,-0.315604433127666,0.223435927274362,-0.183799299770145,0.104948526642212,-0.42831866426546,0.622761149219066,0.249022100285803,-0.0700873968589083,0.025312269528135,0.115207750721434,-3.54776639592973e-15,1.27006624729986e-14,7.00531172091625e-15,4.53720128709428e-15,-5.41531967444755e-16,-3.18825711198859e-15,5.12335852628632e-17
"13",-251.898431182178,-10.4439565618601,48.5140854233116,0.810293192201127,2.14584704881041,4.27156158519027,-3.82577374335902,0.101539151524004,0.0823937722669033,-0.244132108869264,0.131685232580387,0.316430797826196,0.822963381414207,-0.0609160348318402,1.04162967058934,-0.0592471348109652,0.509482261145956,-0.17286247887818,0.0128792480279501,0.132673207147985,0.037529647247804,-0.152403233984437,-0.0359226137808923,0.147007255791798,-0.0528296440352525,0.287943162799425,0.00734646708925306,0.086349926768475,0.0197751035322826,-0.125866902596955,0.0776099259941361,-0.0111586637074009,-0.00129571236631766,-0.0317914728758792,2.481982336623e-15,3.4866629156239e-14,1.31900879121658e-14,1.38304664788863e-14,-7.80458220709968e-16,-7.39949395621967e-15,-2.80419543394468e-17
"14",-214.607022051408,-6.92172793354633,-10.0326034244372,-1.56721134364562,2.52270193479804,0.236079512510927,0.0656864984101607,0.09733060007149,-1.39006354831241,-1.16132238326281,0.316891234343287,0.339783020121995,-1.46518135748083,-0.197052325305494,0.412552811661166,-0.391868608965999,-0.031508790494527,-0.797985911023455,-0.22792816491729,-0.383509192802796,-0.29428120239139,-0.228616112142352,-0.0100491832671906,0.0272532571092164,0.019743396020795,0.157378271910212,-0.0977603398967206,0.0269137607676724,-0.00243608516006561,0.0205701922970677,0.131477414275131,-0.0309179781560674,-0.0240503096783134,-0.00687040610733322,-4.19832570679285e-15,3.05212743893163e-14,1.20305518776789e-14,1.22584004542114e-14,-6.97153937488058e-16,-6.65845458391801e-15,-3.7639232431139e-19
"15",-243.620837446129,-5.48016528693282,-5.47663377080991,-4.16898403671018,-2.24758846293215,-5.51852659544671,-16.5532404609497,-10.5190807880844,3.8108719481638,-0.846024743041543,1.07887416295388,0.235391487676793,0.390906058927546,0.192592152435895,0.746512582316846,-1.24208069800864,0.644993823064968,0.184960202729514,-0.846769265682796,0.0145638168855659,0.401043369853603,-0.181744547290604,0.0563939443061319,0.189548801966195,-0.0702934300948086,-0.0423775384098006,0.136287860056496,0.247677726761836,0.067255874835205,-0.0310590129723695,0.0161396355648174,-0.0282254931449545,-0.0298387146822977,0.00836406605894978,-2.88741803145553e-15,3.4901575633448e-14,1.83477273432889e-14,1.15501537196567e-14,-8.30363303801691e-16,-9.11797519490038e-15,-2.46532756122384e-17
"16",-85.4188627573265,95.392163889489,-5.10638926994432,49.7318653747105,-6.16846508757722,-0.238036161448234,-0.70656342867112,-9.70069699730098,2.91521063188993,0.949640853300247,-0.793142412625343,0.761591071340759,-0.511179403099852,-2.44320275389871,-0.381149358187721,1.27242065608595,0.457279878827564,1.83942926764127,0.094223035494106,-0.192475697678546,-0.982903702563437,-0.656042019974769,0.385059928839369,-0.00733969033455421,0.166039404487661,0.348131383445662,0.0768907296142866,0.106622709982192,-0.0939683979512077,-0.0749183926828906,-0.0702548158271103,-0.0441518599315118,0.0542994674873425,-0.00339983201257097,-1.40842132976233e-14,1.06884720317588e-14,1.05180134050707e-15,7.65386970050243e-15,-3.74634400177318e-16,4.8595838845185e-16,2.05775750354018e-17
"17",-96.2888059245201,-20.5877681419418,32.0718945966446,-2.4503792309058,-1.97968773302425,-5.45868269250188,-26.8804925185717,-14.4493557447178,-2.50535200755131,-2.32133853984598,-1.22507594244863,-0.948480816302863,-0.617947692325062,0.131867605429045,0.142008214840052,-1.33215996637944,1.27916451263471,-0.111126067058741,-0.78197300135277,-0.00893057228258662,0.353528486839047,0.00509860865766757,0.281718961809051,0.425065176065824,0.0707875627418786,0.175658768801599,-0.006318765901138,0.540286129877226,-0.0476270833478806,0.041308063834885,0.00206528945359574,0.0508837562956511,-0.00959787082454863,0.00665222447696631,-3.44476097129714e-15,1.3510799222718e-14,9.40646460815191e-15,1.97392839809323e-15,-1.31627137894741e-16,-6.76239496398293e-15,-8.96280958194535e-18
"18",-131.846024428111,-12.8384860833408,-5.97964885486374,-3.93595149478572,-0.899489665422348,0.106611357866478,-4.5844053646033,-2.66433461373978,10.5964332533834,0.167045130577043,5.06617973608588,1.14640403899153,-0.641616231062337,-0.0011481575804328,-0.0752273483879896,1.93057080920078,-0.402971038443024,0.111603080365316,-1.21981474195051,0.397547912616414,-0.528101484912373,1.04892377681413,0.0551578731753465,0.0476292032828646,-0.214046150846036,-0.235115230148121,0.148639349395395,0.138315611854949,0.165045568174662,-0.149289139482678,0.0593128683150627,-0.0822741408458645,-0.0477810063123055,0.0135303475548675,6.10535077573717e-15,1.93858836036597e-14,1.09987000863211e-14,7.6041592553142e-15,-5.68755483976305e-16,-3.18894785202761e-15,7.41041356013277e-17
"19",-114.347420684742,46.0172342114828,-9.80773965449567,0.60680786147785,-2.64625191998326,0.17341511410897,-1.01855301459705,-0.56114366915412,-1.65464193935696,-0.547114395931055,-0.165885550709453,0.91981245832003,-0.269370248698979,0.145640482190265,0.235902798202561,-0.390795265503301,0.037255185172323,0.399518425691231,-0.0977035061976055,-0.136875853450517,0.0785149922441486,0.0178457523946821,-0.137321730695277,-0.0388427718351321,-0.0332230916188088,0.21158273155385,-0.0334878210674885,0.0483219362477455,-0.0651858064433052,-0.0453357880639338,-0.00134364172430255,-0.0140119030674869,0.0181945223286985,-0.00394502454902067,-4.79727563192115e-15,1.73436826471744e-14,6.5209863850534e-15,5.80761158746427e-15,-3.21648001427808e-16,-3.81869226851012e-15,-1.91062443878233e-17
"20",-36.1335286345965,-20.6917451583722,-9.00021748526194,-3.74768342347151,-1.61098828309983,-0.386201446046524,-2.63689674401513,-2.71494034031255,-0.871096967414812,-2.1474118235853,-0.088178869382178,0.232841518594363,-0.57324632854128,0.348788070394573,-0.5031204425625,5.01238273575173,-1.16019718922802,-0.304828121201081,-0.755962293488821,-0.0983996499553891,0.36879365638901,-0.396086146134054,-0.192775893289017,-0.207506409941944,-0.128214767348161,0.250100527533916,-0.143531132358599,-0.115119167007224,-0.00355260099747713,-0.129587586359857,-0.0169188223798693,0.036981197855738,-0.00599184035024378,0.00781385078093571,6.92556391058043e-15,5.70808447154194e-15,2.7124534771251e-15,2.3659924679436e-15,-9.13229039821053e-17,-1.36606487801477e-15,-5.80729519597941e-17
"21",-247.587330018408,-5.40323610914545,-1.92137074924113,-2.18685670655855,-0.0152129909636892,1.07649322164331,-0.85987293194875,0.191711557576349,-0.931278251860074,-1.22362404651787,-0.944507529873229,0.227639408999143,-1.38416962432254,0.102232064605376,0.526055723286885,-0.246701714787775,0.172309431283836,-0.071541157842671,-0.0409829487752213,-0.0339816724544231,0.00784122964855439,-0.135401668271119,-0.00432290869734202,-0.0369307685804394,0.0119162799343746,0.103286565186566,-0.0549084466824737,0.0126825506651513,-0.0500633672709696,-0.0540473791260408,0.0226894653582421,-0.0207966259276303,0.00877055150279804,-0.0079255423482796,-1.00448793566294e-15,3.52359821155636e-14,1.39465791987038e-14,1.39054038502975e-14,-7.95613449271648e-16,-7.83238954026844e-15,-1.50380792485981e-17
"22",-113.873116366929,238.145941571759,11.259700769324,-7.09012587351206,-7.33136144052185,-0.404732397423734,1.73170083835971,-0.536549118077588,-0.631785207572771,-0.0642465874581667,-0.405560219075241,2.16596240462572,1.21290780212836,-1.06210407441837,0.330093406181638,-0.115938873127202,0.615008088735365,0.27392852987819,0.180267411541502,-0.227696453200749,-0.143498886251243,-0.00958341062693362,-0.59491727727464,-0.165463436737007,-0.167565087553993,0.337262484875756,-0.0766983372638416,0.0392755479185718,0.0957884038188017,-0.0851419727074088,-0.00322684721139004,0.00741439417232414,0.0600043768979972,-0.00504733664182682,-2.41756888787537e-14,1.93424950109599e-14,7.26649234427277e-15,2.55465775287624e-15,-2.00199442386299e-16,-2.91375771291266e-15,-4.21201584504618e-17
"23",820.682244984338,-82.2357320239349,-10.4354969158869,-4.60220166213663,-3.44708439960997,4.3404074239036,-3.56427479895899,1.73212283008039,-1.3206290234204,0.992980778133546,-1.15470615154247,8.59885346186237,0.0585594948468211,-1.10619184881936,0.524675611646252,0.458156920319387,0.492712795826667,-0.07145206492178,0.296923561293358,-0.45152092222198,0.370653451238141,0.157108350255301,0.179359210754011,0.280364568694007,-0.293726552245512,-0.3566911341955,0.178422881721837,0.297021968428914,0.0536915346387191,0.0830482304114546,-0.0346142556328834,-0.0203278421006002,4.71409506377294e-06,-0.00584197632220431,6.61565534704552e-15,-1.14209118177905e-13,-4.59028544522715e-14,-4.53271081532979e-14,2.79441141342538e-15,2.26223538076698e-14,5.17961728778731e-18
"24",231.900469314006,129.010411432614,24.4021345163428,-5.27111113138302,-3.53493409836899,4.00424422068724,-1.34177747482392,3.26553105362518,-0.497724418270579,-0.145577873089617,-0.0474179943047063,0.977435366378022,1.17538454053141,-1.16841593657989,0.144372883268455,0.799099282502386,0.294674880991618,0.105700636256403,0.251241659330715,-0.20072788651709,-0.0223275490178122,-0.153252432681208,0.630162053227351,0.444630960204278,0.00149931251014726,-0.500270638368593,0.0859187349717561,0.11146787863098,0.0826210228496675,0.0428552010232721,-0.0247924751719761,-0.0022199847979615,0.00366641755199164,-0.0167561146907739,-1.06100195022479e-14,-3.00619994499852e-14,-1.31874685526088e-14,-1.53121063546059e-14,8.32956488792969e-16,6.76352184482092e-15,2.97344706127855e-17
"25",59.7569061078638,-12.5267632764606,8.94739045215613,0.377686314374669,-0.424161139143422,3.95869136788283,-1.51662188050968,2.45758394502878,-0.577728145133628,-0.961598950030407,0.502675238674519,-0.66558662023703,-2.25340182000699,-0.146739566653044,0.344537248006905,-0.269231586366471,0.400013596960939,-0.0958033136598185,0.0128877651725388,-0.0958963223678917,-0.0299692193373991,-0.0505828090123634,0.0640083785130955,-0.059791509884372,0.107432013818864,0.0224290145187236,-0.00918606309424901,-0.00452950342525808,-0.0643102652627844,-0.0396991919400268,0.023930800185732,-0.0478726788387124,0.0223288180191949,-0.0111267348804336,-1.62428539637863e-15,-7.55259812191431e-15,-3.9001558912426e-15,-3.1701009075094e-15,2.58052110948675e-16,1.21351328376087e-15,-2.32781921983107e-18
"26",-214.168987745882,-1.14973001436599,-15.7234988302695,4.86509770949811,-1.02470328140329,0.526309897042699,1.13508675299592,-0.333793897545048,-1.91258600693704,-0.77305374251629,-0.0108918189818749,0.373632612181525,-0.512084743100122,0.141885361203383,0.235608026728656,-0.232131253805547,-0.238844234333051,0.669365379407271,-0.0595160821856575,1.65936330761194,-1.6060071054424,-1.4049326862543,-0.409508292688322,0.332215970306154,-0.348696240498601,-0.232749002849424,-0.162514720510359,-0.191823815643185,0.0420964707963949,-0.0314147103312327,-0.0141837594416659,-0.0151713580355871,-0.0164631150688254,-0.0167398164874739,-1.95040667124884e-15,3.08220503746452e-14,1.06467009120125e-14,1.27146299475004e-14,-7.10171849937989e-16,-6.78832201894791e-15,-3.61896275248308e-17
"27",-138.198267456583,115.174013270909,0.692257035146625,-7.11019184993737,2.27494110501933,-0.352667046659186,1.74175033868115,0.914155330965733,-0.611897648459641,-0.612819644810129,0.428618127263862,0.312352497878672,1.30465963117418,-0.179882363655742,0.236545087256449,-0.20702919758236,-0.168611942585908,0.579836502544574,-0.0816623122519298,-0.0809087664215126,-0.458552345654172,-0.886864559429604,4.44302005929892,-0.533616630614167,0.304841086266232,-0.251478170962439,-0.424012976815005,-0.0796464029560321,0.144543855442181,-0.0207031532167431,0.013216463599343,0.0131300872782232,0.0307357102933405,0.00501282575806117,-1.02910009888466e-14,2.08552133416398e-14,8.69621433063205e-15,6.44220003202985e-15,-3.85640772179563e-16,-2.955629942777e-15,2.60890672854442e-16
"28",-166.1307471522,10.6369506727774,-10.5618689048069,0.365647859116113,-0.834230395731821,-3.19476208990803,2.62219045544551,1.82092054924351,-1.03294751590751,2.78292931741283,0.170659526605084,-0.354008315949976,-2.06952187800967,-0.897917095048043,0.269664444981529,0.495032998795635,-0.188965090528214,-0.0425478545434501,2.44373199275239,-0.359487719916274,0.328602363976193,0.177548832860641,0.325300985167079,2.38555112219495,-0.830231942076031,0.359861227589931,-0.115677869326579,-0.625661019073773,0.0749301154687896,0.159338959135853,-0.181501677875805,-0.243889498983925,-0.0117915903367964,0.099849255589608,-2.3087987259034e-15,2.14293870611474e-14,1.0288531341868e-14,8.11475326337769e-15,-7.94042829905839e-16,-5.15715967622411e-15,6.6982015947053e-18
"29",488.459494182578,112.863396838446,4.57780393380852,0.0644307158668067,-7.22994642882348,-2.52816903392836,1.53212441250125,-0.48775080442062,1.34438444247689,1.35937002606537,0.0825325585893795,1.181704534385,1.23015122751847,0.414566375412777,-0.234644488848768,-0.973001839681246,-0.150733067130888,0.856200833310336,-0.387570991183615,-0.338621018968519,0.211991388552507,0.303155793659877,-0.31182394487466,-0.176063298232415,0.244038703078018,-0.000551944150492423,0.0664945591699204,0.273858833930515,0.0174942204396765,-0.0595939895089037,0.0584958655915632,0.0314356396298304,0.0108910810494481,0.0483449390312604,-8.45419588639271e-15,-6.74531247142275e-14,-2.66752803906402e-14,-2.91800933133685e-14,1.62373123397295e-15,1.49022777550459e-14,-1.7432388434019e-17
"30",55.5671693762125,104.523402379869,-3.29086944161192,12.7316713152991,-5.01448760241126,1.54392577585266,0.787686522782819,-0.788154356378607,0.0523674741897541,0.118091672008265,-0.154597696585429,-0.272186945854951,0.707493007566828,-0.821409147915712,-0.148060264582988,0.215974189584268,0.191921749820618,1.00951364339029,0.0458337468435731,-0.357452251204865,0.169748316679012,0.225370096290727,-0.325464399095698,-0.108049245406581,0.0696211594099434,0.320926368160539,0.0625325121745132,0.0328774123318179,-0.103159193283462,-0.0802032334056287,-0.0535673879012843,-0.0193884161809469,0.0484533609851708,-0.00398045516647868,-9.571828360624e-15,-6.32824548578784e-15,-4.34675126008028e-15,-3.3516877081118e-15,2.40466779292669e-16,2.43480967953324e-15,-2.69895524164039e-17
"31",-173.80143576506,-10.9691541308105,-2.09914578760955,-2.30798394009591,-0.13903492043672,1.30363602177695,-1.39921723979159,0.54408835641865,-0.178908271958374,-0.716492986384533,0.2511471706501,0.207794143413793,0.816098626571014,0.829029419132301,-0.613574361112882,-0.715688545207037,-0.545797987337609,0.454757332456371,-0.374787263912387,0.0740970288716907,0.172477497743771,-0.102801364570993,-0.0518997651621379,0.135885792312586,-0.0021181891548375,0.0566291451503927,0.0523549086207942,0.0076873604371081,-0.077514518966535,-0.032487687213076,0.0426993490535065,-0.00697200408560302,-0.0221194635533713,-0.00393375900732457,3.72819880564883e-15,2.51668252220737e-14,9.88679417804946e-15,9.77696872075809e-15,-6.05439562082487e-16,-5.49957636050487e-15,-2.13468565579879e-17
"32",40.5390353045042,-30.8517600619439,29.875954023452,-2.80596679263406,-3.24436344697155,-4.62584161988774,9.11526640223976,-12.0886316722117,-1.47180511661192,10.3492313781304,-0.633764232438091,-2.08410973393613,-1.17792339861842,0.058694417447175,0.666108343465823,0.0715834277509529,0.5287038374127,-0.31658720817865,-0.761446209209796,0.296166766997047,-0.0885685396407899,-0.0374057658913577,0.0397022975970639,0.0360929574341703,0.313877707229295,0.0408303282619276,-0.0298228019348266,0.130283353450121,0.130054112206047,-0.242303380373385,-0.0566737705382994,0.0638801829496252,-0.0280231577442623,-0.00484427335888626,3.53735631836219e-15,-1.31474536200905e-14,-1.55206029099482e-15,-2.40191046651809e-15,-4.32372543734796e-17,3.51568082364848e-15,-1.58881073099599e-17
"33",-125.683128678642,14.3274230048859,-13.5591487605031,-1.36674026994814,17.5917039341957,-3.88475959651727,3.57110853405063,-3.20202458034624,2.44520683803053,2.73353223676442,1.34925799851729,0.110867515066161,0.248074566095432,-0.276414146634972,0.108833889403267,-0.101852813315535,-0.0232998873590286,0.214099792622586,0.824055167146622,-0.082359585380372,-0.23784778663105,-0.198786471884087,0.741516283357222,-0.307877479727265,0.136012323067636,0.265155925520817,0.381913937993481,0.0350682162247845,-0.0453151038663045,0.150552594688829,0.0271488478076183,-0.0641090244839196,-0.0864228537239752,-0.0133328232922871,3.92147101919063e-15,1.62285396564365e-14,7.09032197141711e-15,7.26563317308967e-15,-6.1997196380823e-16,-1.78028407424174e-15,8.00692187243689e-17
"34",-124.633899427272,-10.2514472490767,-15.716674222253,-3.64235302126654,-0.617673606402623,1.26550553674473,1.30663193801421,1.21443813406172,2.82176613078242,3.58400110117728,1.95929942249675,-0.238122917681906,0.0381786814747517,-1.28601800870481,0.262717427417385,0.119823135864333,0.495911820168019,-0.11274386975265,-0.287346463814675,0.0542470981725741,0.120178089446205,-0.175959736130606,-0.0735606924413319,-0.236050203784798,-0.0582984820049853,-0.0362609337519374,0.221697192793982,-0.145071919058194,0.066893080969603,-0.122107338372412,0.0158622959664942,-0.0659887488101117,0.00161072155583874,-0.00988018380986472,-1.86210101226988e-15,1.72436964454625e-14,8.19500308478936e-15,7.07653975366154e-15,-5.52673568661336e-16,-3.06424497445365e-15,-1.7187093469184e-17
"35",132.315289784618,-34.0864296459915,-1.74994930094185,-2.88738318404641,1.09275740036554,1.91104235453313,-4.88190795130171,0.783357960245488,-0.97722552037649,-1.0194625759138,0.360107353012276,-0.886052782429717,0.505118404316404,-1.00478821207455,0.103688079551222,-0.340180967947382,0.586481395969797,-0.110033809633228,0.01593321021911,-0.0231420221898049,0.262987577546949,0.039026192249279,0.0901824816200187,0.622651816748744,-0.00215258514631619,-0.611976262004846,0.202855649937006,0.150854198800621,-0.0108120992488799,0.069833757005884,-0.0230459192167114,-0.0318801882788511,-0.039497353353698,-0.0159994756027479,2.44179468657483e-15,-1.76749060838687e-14,-7.31328815238292e-15,-7.6982732385734e-15,3.96143035518286e-16,2.5639369168374e-15,-4.47423172887583e-18
