"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5","Dim.6","Dim.7","Dim.8","Dim.9","Dim.10","Dim.11","Dim.12","Dim.13","Dim.14","Dim.15","Dim.16","Dim.17","Dim.18","Dim.19","Dim.20","Dim.21","Dim.22","Dim.23","Dim.24","Dim.25","Dim.26","Dim.27","Dim.28","Dim.29","Dim.30","Dim.31","Dim.32","Dim.33","Dim.34","Dim.35","Dim.36","Dim.37","Dim.38","Dim.39","Dim.40","Dim.41"
"11",-172.866428262408,82.1895783953037,-13.8536789087993,-1.06308834734291,6.39797145543745,7.04309449128232,-3.54973119061718,-2.92005297783803,-1.83665063615192,0.0845007922366994,-0.601413039652679,-0.423734704203127,0.27542872986404,0.223824805745268,-0.632588677135834,0.560515358364899,-2.27351857815218,-0.557477540484128,0.694672740558827,-0.54253169058363,-0.0134509956762873,0.0838898860470907,-0.175259598954139,0.0758273825415804,-0.0203055790058841,-0.0307735197650764,0.0219686014625342,-0.0255921322978731,0.0265992207229547,0.0244719028538817,-0.00642010031991712,-0.0205979550322985,-0.00201613955141835,0.000762898417861248,-0.012022138798695,0.00715754929108306,0.00571316560720999,0.00415398963146816,6.322159614984e-15,-1.01687962883967e-17,-9.10541067005098e-18
"12",-173.274617443708,85.0980513326859,-13.8379786232575,-11.0810756718604,5.47633833090823,6.65599694537314,-3.11203115486175,-2.87230082159229,-2.4462528306372,-0.897021570794237,-0.553029542065783,1.06268304011156,-0.308509285457189,0.22838193086788,-1.47841649650208,0.662155039858108,0.41533461998616,0.155946701986073,-0.612639921573528,0.267228503380113,-0.3196283962368,-0.916700417839799,0.184619987002408,-0.836085565304446,0.176878990942934,-0.00475193890789502,-0.00429341729526789,-0.0505344527043,0.0874329998748241,-0.008361089862678,-0.0186394112664784,-0.0295152282197477,0.0334774033803167,-0.000410615299480337,-0.00453411253788447,0.0103089131257586,0.0225495034280011,0.00343542209652315,6.89707255249487e-15,1.38085781218422e-16,1.18204320170213e-16
"13",-171.530387599156,69.137508765097,-13.6622362503359,-15.9688753576414,5.03050716042744,6.36788037233053,-3.80831728145936,-3.0988591185722,-2.33312257962674,-0.0879984184733913,-0.531524280489198,1.09369912959709,-0.441950718929893,0.346837498463028,-0.766769271970648,0.678748592998227,-2.23404168663012,-0.735080050561044,0.941274184111715,0.417318879262843,0.102826128133653,-0.00283889686216118,0.227314277217301,-0.818705416571035,0.232448202831654,-0.01486537546703,-0.0239934857507456,-0.0283631402388413,0.0823433251475736,-0.00072044854258648,-0.00679480345188312,-0.00816297903312219,0.00231546289626186,-0.00433370540467188,-0.0194289883860758,0.00278852967048202,0.024301665399541,0.0020111506011072,7.09291214023636e-15,1.47015298318348e-16,1.27197936375458e-16
"14",-178.649116296442,110.618326164509,-14.4805929704724,-14.7613159255029,-28.9666367261034,-5.5941088844229,-4.50233381428613,2.73613235302637,-3.7082214902414,1.43303135786585,-0.345937629733265,0.149826273297637,-0.153172172297496,-0.164185858362831,-2.21693562921696,0.44196265943545,0.568327281773763,-0.132424941209428,0.0150887830321473,0.0795915047681106,0.609054120719723,0.100699226643972,-0.246986885490632,0.0454745004329541,0.0198982099807006,-0.0202717099049305,0.014892488796299,0.00767367802872427,0.0241532896154614,0.0036195720635711,-0.000314895600278876,-0.0108967384323522,0.00407108070783077,-0.0140942553263372,0.0153208832779997,0.0165284657368589,0.00444602189634433,0.00370911353431788,8.15381208529411e-15,1.26344759293441e-17,1.47032848318939e-17
"15",-146.655554956091,-78.4450885550429,-12.8648452783615,18.7698728158636,-38.4213746011013,-9.14255236770486,-5.04882362479347,-4.14649601152136,-2.59103474253084,0.161349765255407,-0.596314350892936,-4.34400591753268,1.59399005189039,-0.429384904915162,-1.68589673511064,0.236081967460359,0.518568447047954,-0.281867303518673,0.121955699096968,-0.157635895040369,1.69542521673676,0.234769481791404,-0.280213723539572,0.0434073980578003,0.0932927818517135,-0.185449941379031,-0.352922056443245,0.865283299928496,-0.22831944457703,0.0255743125341635,0.0363821437628323,0.0149251991647407,-0.0234716836394337,-0.0382566111644925,0.0272138689594744,-0.00318100884405415,-0.0025047898472443,-0.00335138212431068,-3.81880205828945e-15,1.82578575258251e-16,1.8963958376222e-16
"16",-174.509558199466,84.3560254406406,-15.5649825093755,3.44013327142485,-143.446994521252,-46.5430633978681,-8.7476448876322,-7.32245762085062,-8.12801023408916,-0.650506041434686,-0.247699457166768,-2.60706826790744,-0.847860915405735,-0.595769043735434,5.01827222864121,0.984333887383278,2.04906038999793,0.591863886037555,-0.812862729657473,-0.515527000786867,1.3171338385847,0.555737996038172,-0.270610861376449,-0.00185174224303545,0.0410693340892894,0.0535612429458884,-0.0665611648428192,-0.120168706662391,-0.762831222365799,-0.0196061827284905,0.00707789812631903,0.0361974694978989,0.00141303597799682,-0.00952034808388149,0.0665138472996703,-0.00692958746465335,-0.0162757642913519,-0.00647643868744871,8.86307025234185e-16,-1.00406061628581e-16,-1.16569789392616e-16
"17",-177.803714235738,110.91312766496,-14.990836026725,-10.8041880062295,-75.7312665309223,-22.3085776262116,-6.11259400905332,-2.50190862788261,-4.84244487139389,0.269202853763866,-0.307227060865674,-1.85480166043065,0.267964204493515,-0.298799175065556,-1.64100300658738,0.439157843969434,-0.163172816873277,-0.0347122676109898,0.431672418147686,0.0268524153890678,-0.315265120573639,0.51764643956759,-0.216235038512444,0.0373328723047695,0.0169765255255236,-0.00371942362028814,0.0299494893823257,0.0519465244972575,0.0662961191404288,-0.0217075494312657,-0.013973303943188,-0.003096099443021,0.0014175161023545,-0.0038911460090859,-0.0205341730680637,0.00316622967101384,-0.00052184882807274,0.001229995495359,6.07130209698189e-15,1.39227644264789e-17,3.04949874427168e-17
"18",-169.014303614416,46.2906929900645,-14.3681419764832,155.995296183227,19.7692798974505,8.71644395865517,-3.53725193422404,0.405509434477602,-1.19766134393171,3.01172814074781,-0.103122866554943,3.26352750978962,-1.73252182586211,0.657308692810265,-0.853926643985423,-0.397403521063383,0.675412622244825,-0.231437783471502,0.329775451375946,-0.133021385089998,-0.0381228250624121,0.298577569656927,-0.180735963603306,0.129845562611495,-0.0951545231821452,-0.0291962679692652,0.0544529008801684,-0.120809282264779,0.0279601547811206,-0.00709124047704734,-0.00885177174563527,0.00166202734035091,0.0182435586877063,0.00296118295075272,0.0130177199081789,0.0122682763113741,0.00410022929359042,0.00609552926053311,-1.51326233224082e-14,-8.9498989955182e-17,-4.83389940867633e-17
"19",-161.686665512494,11.0400609716726,-13.1578170751108,-3.69074640288002,5.96464619021704,6.71470736395863,-3.69473062192057,-0.0865082473524364,-2.98861020604864,0.589696776615528,-0.565531967708605,0.0180772256969933,0.109017046509336,0.018024988519173,-1.33604384479636,0.541226998457964,0.42295270521919,0.0507388540856438,-0.719972815314467,0.166614888843836,0.701150943355006,-0.0336764479495132,-0.259651646398642,0.0376603221395155,-0.00872812814213692,-0.0545016782446543,0.0167927928104226,-0.0343191399834082,0.0076180483896855,0.01770444844739,-0.00261875218961755,-0.0208840402452078,0.00223822189198162,-0.0121988435534145,0.0214441777243863,0.016569447615791,0.00467139060795367,0.0045206962392957,3.66861285370661e-15,-6.15626111952923e-18,-6.09618353299708e-18
"20",-166.640384064345,31.5906559446055,-14.4694141762263,169.404818352102,5.06622994922656,7.73690263062961,-3.46909666769136,-2.0778352334565,11.6872727499158,6.28198093559409,0.169001950603592,2.3455956548247,-2.17283242066441,0.682133934089267,-0.217547505392202,0.504153570098442,-0.31887813126742,-0.160047339170191,0.40269623925037,-0.278289727661964,0.0479941615656159,0.46084304962793,-0.277130545089681,0.235952550132681,-0.19075186650763,-0.0680427785937746,0.0823050474117735,-0.195960858082775,0.0282457859351202,0.00462807389019989,-0.00790862433537479,-0.0112530184236521,0.0308781184847759,0.0077490217487238,0.0111070117729333,0.00917448355761028,-0.00204574903554749,0.009114482440874,-1.67153493006883e-14,-1.46341374824372e-16,-9.80154908951809e-17
"21",-154.298326174496,-31.3885917929423,-12.8099829220649,-18.3081601391024,-6.06347105341286,2.22973844541503,-3.7210775919408,6.22161434318524,-3.0145202086939,2.37750038742272,-0.338930466559888,0.277369445855736,-0.726548351250895,1.60949224683209,-1.86894603664048,0.535284881721892,0.535926356493026,-0.425661313750517,-0.0411094495630501,0.0813685246593075,-0.434062894966882,0.0887080295157261,-0.24356116866345,0.0127814314293283,-0.0138315896063998,0.00125049639300138,0.0213487983761546,-0.00997670022405648,0.029044066804004,0.0123498067313266,0.0128663183025291,-0.0184014343942699,0.00644404991977672,0.00345853336594011,-0.00684142341444265,0.0218551517676135,0.00242720425446417,0.00526662751278149,4.18480817563127e-15,4.6990345720274e-18,9.92533537644227e-18
"22",1.16828932387131,49.0990607659385,-12.0754143290759,-8.82029352997023,3.18792119009196,-26.5914418143998,-5.60287805788294,-2.73506369171824,-2.72090760141845,-0.626737637385495,-0.355079590621732,0.0618714960028886,0.0469866058276283,-0.0111170256889489,-1.65986361504004,0.558380442395694,-0.079105537949878,-0.596445550161505,0.48629380736432,-0.166958008055116,-0.103714540370923,0.117365386918042,-0.169799948054405,0.0393115667811678,-0.010137141353947,-0.0662650671900836,-0.011970833577091,-0.0359892748136646,0.0380577255869965,0.00839917337133905,-0.0139547876036621,-0.0135092878265285,-0.00299809203217036,0.00236524381376922,-0.00838007807978901,0.010833223598893,0.00495437321500502,0.00409419814957429,1.50610696956217e-15,-2.58152632609719e-18,3.82255362612396e-18
"23",-153.794911420746,112.976944080669,-14.7665760178927,-10.1243082753642,-69.8000369611773,-21.3576399191393,-5.14195652119551,-2.15565461823071,-3.74173999296653,-0.847943516032091,-0.049674457940625,-0.0890248678805287,-0.686754986962966,-0.152855818971471,-0.180618616660279,0.501324854277842,-8.83264128886467,-1.07518844919765,1.53561114977621,-1.04467070868849,0.208062135407491,0.375805022479071,-0.0545095973907141,0.10628356663148,0.00959513036321623,-0.0469412786942994,0.0342624467812952,0.116533807392164,0.0705343447855354,0.040455244469292,-0.0179982050093549,0.0268854682343634,0.000472897624084645,-0.0202301397460016,-0.0469672986941978,-0.0204275517006102,-0.000989957040009775,-0.00431516714472756,8.00289467297208e-15,-5.87569810870243e-19,8.32613813751358e-18
"24",-163.582233455163,87.7843738308249,-13.9102538186788,-12.901683118321,-5.20235784263256,2.79623449294686,-4.01174358111275,0.447695829963672,-2.11312955152613,1.04314334161269,-0.495223114088053,1.0100380034028,-0.652439284678375,-0.00506544932938999,-0.75243962669277,-1.28352822913187,0.923903222036615,-0.338719767643226,0.18073996039856,-0.126182102845913,-0.389756695384165,0.135827219615921,0.693744066776029,0.423657126662797,-0.163581542175469,0.0945216916296265,-0.12829357401021,-0.0446629420694982,0.0960596415132179,-0.011388931056227,-0.0510885032538957,-0.00846746234871832,-0.000765309644154951,0.00566675249486728,0.00460309708524149,0.0106293381507329,0.0191646943377933,0.00343191057578469,7.46557901269338e-15,-2.03868669815959e-17,-5.74957572951521e-17
"25",-170.883817646547,62.7985571000836,-16.0062043804195,1.77931221342729,-203.235331816022,-67.9442355269119,-10.4701341149593,-6.16601510539064,-9.77133083184534,-0.110592618683961,0.0389278618551516,-4.34942274377488,-0.7357387125641,-0.0597366454725067,2.7746677032497,0.679012990960322,2.01584056818986,0.0052214221130725,0.662934587227497,-0.661172803829602,1.2813437106964,0.869026919738089,-0.278221054438387,0.0391499339458279,0.101666810502412,-0.0438750056016721,0.0440378130308357,0.209681641237449,0.184087982346552,-0.0698599909974967,-0.0166903860400681,0.0510119233563172,0.00389556913661527,-0.0071110995180471,0.0588446221731189,-0.00586128275483939,-0.00692057498929823,-0.00787988375352799,-1.4094527915395e-15,5.23333232926695e-17,1.05827775571025e-16
"26",-174.551433393014,86.8748840896495,-13.8580648836404,-17.8290959352075,2.92729394093579,5.63815527737527,-3.78881584163161,-3.191471650445,-1.54419954742986,0.13795902719542,-0.660941572018432,1.47108903591223,-1.31296918569232,0.150285398165581,2.80887003909729,-2.93361760929499,0.0332670245245437,-0.771142516836856,0.758424201050667,-0.92966256436153,-0.394854643691361,-0.0147684237878454,-0.153306324583306,0.0822713862267674,-0.126865155538642,-0.00494923416426129,0.0259162942229577,-0.0101657137274479,0.0867959132949249,0.00303705846666789,0.00203865444195637,-0.00577042029624803,0.000465662990486584,0.01989918789124,0.0370549978153427,0.01272825314765,0.00239122400558918,0.00296892114481563,8.55397357878901e-15,-1.89640929669888e-17,-1.34335346319506e-17
"27",-170.83931574492,65.1946225576937,-13.6394330760392,-15.9801392943729,4.91802059179522,6.3429449892276,-3.65433205704657,0.753878973309087,-2.55962898335613,0.868431287682107,-0.472530978009259,1.06250876118647,-0.378459091683385,0.133625826398202,-0.977866003062228,0.628078448124643,-1.47279995279865,-0.0833651501478816,-0.384901980111727,0.0189787343417693,-0.1969619654078,0.0275844990601864,-0.213665512069137,0.0435279025829663,-0.0329411323490038,-0.0306024037916746,0.023764324530985,-0.0113976570513684,0.0284717021817393,0.0211740430741621,-0.00615901122396748,-0.0176362533709213,0.00375326884985472,-0.00206925143300868,-0.010217079706679,0.0121605897403277,0.0029332589325941,0.00423874493145814,7.63161016212711e-15,-4.80634531686568e-18,-4.93685634452361e-18
"28",-174.280740826611,84.1134481529477,-14.4984372016567,-3.12515540473969,-50.2289730976263,-14.3168021015252,-5.57848052886893,-4.66588605231606,-3.11407056937632,0.172673854663064,-0.451511306997511,0.116955296201369,-1.14332201668648,-0.0609000641682556,3.29002433282382,0.0703028600156523,2.24924752143262,0.0344314675072762,-0.199904663068738,-0.45084580637317,-0.497415794288222,0.316359166879495,-0.264183163628376,0.0480609523738061,-0.0828610510872421,-0.026433902759732,0.03532138148404,0.0232682082512532,0.131811433969199,-0.0287497002477767,-0.00988678660283003,-0.000443982387372274,0.00513460541977504,0.0285347968137983,0.034659328258616,0.013452493943578,-0.00183465000338932,0.00213280649893743,3.8698392145915e-15,-3.8495483205533e-18,2.45690849772373e-17
"29",-173.641438723232,81.0325569482273,-13.6018697936604,-12.6358231688108,11.5231419189576,-16.6410328185832,-2.71086658088522,-2.75253216242227,-1.55295709831612,-0.742134465563409,-0.733046379908267,-3.00420270175391,1.11069038798454,0.810867718777259,0.226808329754637,-0.438230668590077,0.522999500544106,1.01646327418473,-1.77512288832627,0.632977084268889,-0.335659251220096,0.235687238703599,-0.208642003414151,0.0178535108530376,-0.0461646919983614,-0.0585266742843439,0.0220356154293262,-0.0300443029535306,0.0373296885674591,-0.00602193066281845,-0.0186994074746907,-0.030520098895889,-0.00114235356634307,-0.00400794064531274,-0.00548424477217759,0.00433326941251633,-0.00300138191026658,0.00235687960060248,5.49690814391633e-15,-9.619740561743e-18,-7.77173846720539e-18
"30",-173.594810676123,80.1274872465816,-13.9956578452059,8.50669194646764,0.975183989480802,-0.201575956777729,-3.80820817071038,4.65683777675586,-4.45864411404248,2.12068701688435,-0.678586485611113,1.81200054911115,-3.18016559483329,0.840406718693111,17.9725084592801,-0.506224940336429,-5.17454509882313,-4.09078950967035,5.71663642043377,7.16529395972281,0.887974233219988,-0.11793346349006,0.237505094316549,0.0938523117307688,0.0311246299213988,-0.00444746710595816,0.00878403641870461,0.163512383109724,0.141705513707649,0.0110975129863815,0.0137156221012122,-0.0098603617476703,-0.00615238679937439,0.0318348801372369,0.0529092748951041,-0.0118528690318906,-0.00880707043553894,-0.0113681399409593,5.36626326451884e-15,5.63763673504054e-17,5.37183646136808e-17
"31",430.934527979518,200.614364020112,-10.3643940124208,-3.32800887171112,-11.1199516570017,-0.21331386494099,1.71876542788461,-1.66264974655033,0.505487697631041,-10.186688098237,-0.0798468170558415,1.84743289409938,-2.00545868946754,-0.23243022050408,-1.64723202889904,-0.0776838242323759,0.546224721880328,-1.36097162206307,-0.436547641087167,0.128745371398756,-0.20044729351585,0.371310625168578,0.230041763314585,-0.846854008978807,-0.0817096529401098,-0.148826656591155,-0.145739789489724,-0.18143109019464,0.104272988825995,0.00301727752525224,-0.0231126105360655,0.010649850609441,0.00168064717386674,0.0146855469787168,0.00557871446997976,0.0088656409316104,0.0205027952032488,0.00339644709222,4.96809822284651e-15,5.76616683306533e-17,4.61883677466928e-17
"32",-177.452860531474,103.677455326657,-14.2491167792129,-17.8281762089007,-17.7700043652101,-1.69959220002726,-4.3889046967831,-3.74281048750924,-3.00083272778857,-0.259124627460986,-0.666806661698196,0.60675257121466,-0.982844393179817,-0.0600793916635149,1.33035205476718,-4.1893933134615,1.53925553735986,0.0688122307056131,-0.503186024946243,-0.213856500742325,1.38759813746649,-0.103369609168724,-0.190082070499275,0.0840916725893582,-0.0737145204145912,-0.047048491713442,0.0231544914721288,0.0101143388553155,0.0423489445070751,-0.0049305078646484,-0.00252078796499057,0.00308044407543513,0.00395655591709199,-0.0207281426275488,0.0827918060308745,0.00994685326742819,0.00212064619392319,0.000621937806281332,8.52031788850257e-15,-1.2249186247494e-17,-1.54639677309623e-17
"33",-175.420839591795,97.8973479089421,-14.0123122804539,-17.4679633360214,-1.70952604710313,4.01305795331844,-3.85171211655648,-1.39668817777784,-2.61724401555038,0.295669950092489,-0.569669767448194,0.941481231815973,-0.587122744190746,0.073691752973169,0.130850445179402,-1.26503700440992,-0.512895395339309,0.950874992295326,-1.95379869803856,0.690416734604641,-0.400905594614715,0.111027452466035,-0.216847447831456,0.0334557235271319,-0.0869110179641294,-0.0433466764221957,0.0368195389324372,-0.00213494780090676,0.0391017135759849,-0.000328873774099993,-0.0204461729343203,-0.0142335138123289,0.00788905219083149,-0.0085181395414795,-0.000401013629496218,0.00613710405040638,-0.00331863674737829,0.00237261956334023,8.83164750449601e-15,-1.73224979022713e-17,-1.69886831874548e-17
"34",-165.957074468116,83.3898383254105,-13.9359661299578,0.795677627921509,-2.09616434978306,4.11304369938202,-1.46000595326493,-0.608821891994314,-3.0879452085049,-2.77690462559874,-0.518265497499295,1.28330027321886,-0.831214129248181,-0.336340869515682,-0.760354805220897,-3.27799541806754,0.179865989567119,1.73876367413053,-1.80801026935699,0.900155998316154,0.558289524057147,0.0832711442464351,0.204423292371014,-0.831711062111354,0.0712321489646905,-0.0309225031495338,-0.0180052789129773,-0.0403236891656024,0.0702121972052479,-0.0371377581250709,-0.0306653209204401,0.00621755343826985,0.0068062185998515,-0.0310465863885044,0.0215614615670303,-0.00382537733855615,0.0166185398677041,-0.00134897694508041,5.99569890981161e-15,9.57014460943839e-17,7.60736336397367e-17
"35",480.467399767657,-221.213315902804,-6.44022703345864,-3.18117652127637,-9.27813149058875,0.760612731296597,64.5926517656284,-4.23607039096835,-1.74556049324936,-5.28343451766198,0.0790492030680807,-5.14942844446434,-6.45925581779951,4.31493149326458,-0.0139838541848448,0.64896602273061,-0.567279539612831,0.580089603987225,-3.6270928928651,0.958762308023438,3.30487982783132,-1.12360976438584,-0.0312938015260587,0.13227409655423,0.178879153860991,-0.17118764590332,0.0323316057077409,-0.051825486064425,-0.045209001717398,0.0962863530660618,0.0565507837857039,0.00441074518284382,-0.0112587220617844,-0.0515722061421714,0.0919100916750006,-0.0111556623895284,-0.00621554275277566,-0.00493095395737067,-1.20303815394168e-14,-1.17258595367174e-17,-2.45757439400262e-17
"36",1838.37201536396,417.929025027926,0.695767695570248,6.91435202485509,-7.43999289249139,-2.10726969593006,-9.13116572378815,6.14089542557768,3.52208459521716,-14.3575317415847,0.400862898538412,2.75761281797635,-0.629879437276531,-4.8180341368267,-0.942543506571225,0.73658763186889,0.314361326727765,1.85846527298747,0.352610250798427,0.473290568722252,-0.146699978088754,0.551536047071231,0.230796781672075,-0.78572039466918,-0.348828096238157,-0.377704838407131,-0.36668583634117,-0.350311889637327,0.0825017125454483,-0.0844659262446071,-0.207114805670835,0.00523625558473048,-0.0315516954084361,0.0109665134192649,-0.0107322999120024,-1.30871312478656e-05,0.0213883248821822,0.000421313948655695,6.25776348092806e-15,-1.23162148885134e-17,-2.55316918785078e-17
